"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0043534","blood vessel endothelial cell migration","2/676","36/18773",0.0555555555555556,1.54281722550953,0.630057477957287,0.373877889343467,0.74462216634588,0.659655650494184,"rab5c/cxcr4a",2
"GO:0046328","regulation of JNK cascade","2/676","36/18773",0.0555555555555556,1.54281722550953,0.630057477957287,0.373877889343467,0.74462216634588,0.659655650494184,"dusp19b/rassf2a",2
"GO:0051054","positive regulation of DNA metabolic process","2/676","36/18773",0.0555555555555556,1.54281722550953,0.630057477957287,0.373877889343467,0.74462216634588,0.659655650494184,"rnf8/spire1a",2
"GO:0072384","organelle transport along microtubule","2/676","36/18773",0.0555555555555556,1.54281722550953,0.630057477957287,0.373877889343467,0.74462216634588,0.659655650494184,"rhot1b/pafah1b1a",2
"GO:1901873","regulation of post-translational protein modification","2/676","36/18773",0.0555555555555556,1.54281722550953,0.630057477957287,0.373877889343467,0.74462216634588,0.659655650494184,"ndfip1l/cdc20",2
"GO:1903320","regulation of protein modification by small protein conjugation or removal","2/676","36/18773",0.0555555555555556,1.54281722550953,0.630057477957287,0.373877889343467,0.74462216634588,0.659655650494184,"ndfip1l/cdc20",2
"GO:0051402","neuron apoptotic process","4/676","86/18773",0.0465116279069767,1.29166093298473,0.523941767789206,0.374849392397309,0.74462216634588,0.659655650494184,"tp53/arf6a/msx1b/gsk3ba",4
"GO:0141188","nucleic acid catabolic process","8/676","190/18773",0.0421052631578947,1.16929305512301,0.453297534650685,0.377115420684613,0.74462216634588,0.659655650494184,"lsm7/ybx1/ncbp2/sb:cb81/cnot9/rbm8a/zgc:162730/magoh",8
"GO:0017157","regulation of exocytosis","3/676","61/18773",0.0491803278688525,1.3657726258609,0.553020640344258,0.377382635701366,0.74462216634588,0.659655650494184,"rap1b/rims2b/rap1aa",3
"GO:0010628","positive regulation of gene expression","7/676","164/18773",0.0426829268292683,1.18533518545245,0.460726943343489,0.378128810098812,0.74462216634588,0.659655650494184,"uqcc2/cirbpb/ybx1/ssb/dyrk1ab/cnbpa/yy1a",7
"GO:0170039","proteinogenic amino acid metabolic process","6/676","138/18773",0.0434782608695652,1.20742217648572,0.472667083599685,0.378481999003655,0.74462216634588,0.659655650494184,"psat1/nit2/psph/got2b/ivd/gmps",6
"GO:0000002","mitochondrial genome maintenance","1/676","13/18773",0.0769230769230769,2.13620846609012,0.792024484751426,0.379301999034156,0.74462216634588,0.659655650494184,"ssbp1",1
"GO:0003229","ventricular cardiac muscle tissue development","1/676","13/18773",0.0769230769230769,2.13620846609012,0.792024484751426,0.379301999034156,0.74462216634588,0.659655650494184,"rbx1",1
"GO:0006904","vesicle docking involved in exocytosis","1/676","13/18773",0.0769230769230769,2.13620846609012,0.792024484751426,0.379301999034156,0.74462216634588,0.659655650494184,"rims2b",1
"GO:0007064","mitotic sister chromatid cohesion","1/676","13/18773",0.0769230769230769,2.13620846609012,0.792024484751426,0.379301999034156,0.74462216634588,0.659655650494184,"naa50",1
"GO:0009078","pyruvate family amino acid metabolic process","1/676","13/18773",0.0769230769230769,2.13620846609012,0.792024484751426,0.379301999034156,0.74462216634588,0.659655650494184,"ivd",1
"GO:0009083","branched-chain amino acid catabolic process","1/676","13/18773",0.0769230769230769,2.13620846609012,0.792024484751426,0.379301999034156,0.74462216634588,0.659655650494184,"ivd",1
"GO:0019367","fatty acid elongation, saturated fatty acid","1/676","13/18773",0.0769230769230769,2.13620846609012,0.792024484751426,0.379301999034156,0.74462216634588,0.659655650494184,"elovl2",1
"GO:0019368","fatty acid elongation, unsaturated fatty acid","1/676","13/18773",0.0769230769230769,2.13620846609012,0.792024484751426,0.379301999034156,0.74462216634588,0.659655650494184,"elovl2",1
"GO:0031365","N-terminal protein amino acid modification","1/676","13/18773",0.0769230769230769,2.13620846609012,0.792024484751426,0.379301999034156,0.74462216634588,0.659655650494184,"naa50",1
"GO:0034394","protein localization to cell surface","1/676","13/18773",0.0769230769230769,2.13620846609012,0.792024484751426,0.379301999034156,0.74462216634588,0.659655650494184,"tax1bp3",1
"GO:0034625","fatty acid elongation, monounsaturated fatty acid","1/676","13/18773",0.0769230769230769,2.13620846609012,0.792024484751426,0.379301999034156,0.74462216634588,0.659655650494184,"elovl2",1
"GO:0034626","fatty acid elongation, polyunsaturated fatty acid","1/676","13/18773",0.0769230769230769,2.13620846609012,0.792024484751426,0.379301999034156,0.74462216634588,0.659655650494184,"elovl2",1
"GO:0043174","nucleoside salvage","1/676","13/18773",0.0769230769230769,2.13620846609012,0.792024484751426,0.379301999034156,0.74462216634588,0.659655650494184,"dnph1",1
"GO:0043271","negative regulation of monoatomic ion transport","1/676","13/18773",0.0769230769230769,2.13620846609012,0.792024484751426,0.379301999034156,0.74462216634588,0.659655650494184,"clic2",1
"GO:0046688","response to copper ion","1/676","13/18773",0.0769230769230769,2.13620846609012,0.792024484751426,0.379301999034156,0.74462216634588,0.659655650494184,"atp6v0d1",1
"GO:0048008","platelet-derived growth factor receptor signaling pathway","1/676","13/18773",0.0769230769230769,2.13620846609012,0.792024484751426,0.379301999034156,0.74462216634588,0.659655650494184,"phf14",1
"GO:0048199","vesicle targeting, to, from or within Golgi","1/676","13/18773",0.0769230769230769,2.13620846609012,0.792024484751426,0.379301999034156,0.74462216634588,0.659655650494184,"tmed9",1
"GO:0050853","B cell receptor signaling pathway","1/676","13/18773",0.0769230769230769,2.13620846609012,0.792024484751426,0.379301999034156,0.74462216634588,0.659655650494184,"tec",1
"GO:0051952","regulation of amine transport","1/676","13/18773",0.0769230769230769,2.13620846609012,0.792024484751426,0.379301999034156,0.74462216634588,0.659655650494184,"chga",1
"GO:0060384","innervation","1/676","13/18773",0.0769230769230769,2.13620846609012,0.792024484751426,0.379301999034156,0.74462216634588,0.659655650494184,"ctbp2a",1
"GO:0072529","pyrimidine-containing compound catabolic process","1/676","13/18773",0.0769230769230769,2.13620846609012,0.792024484751426,0.379301999034156,0.74462216634588,0.659655650494184,"dut",1
"GO:0090162","establishment of epithelial cell polarity","1/676","13/18773",0.0769230769230769,2.13620846609012,0.792024484751426,0.379301999034156,0.74462216634588,0.659655650494184,"lama1",1
"GO:0090594","inflammatory response to wounding","1/676","13/18773",0.0769230769230769,2.13620846609012,0.792024484751426,0.379301999034156,0.74462216634588,0.659655650494184,"irg1l",1
"GO:0170044","non-proteinogenic amino acid catabolic process","1/676","13/18773",0.0769230769230769,2.13620846609012,0.792024484751426,0.379301999034156,0.74462216634588,0.659655650494184,"aldh5a1",1
"GO:1902108","regulation of mitochondrial membrane permeability involved in apoptotic process","1/676","13/18773",0.0769230769230769,2.13620846609012,0.792024484751426,0.379301999034156,0.74462216634588,0.659655650494184,"slc35f6",1
"GO:1902117","positive regulation of organelle assembly","1/676","13/18773",0.0769230769230769,2.13620846609012,0.792024484751426,0.379301999034156,0.74462216634588,0.659655650494184,"snx4",1
"GO:1902253","regulation of intrinsic apoptotic signaling pathway by p53 class mediator","1/676","13/18773",0.0769230769230769,2.13620846609012,0.792024484751426,0.379301999034156,0.74462216634588,0.659655650494184,"tp53",1
"GO:0010648","negative regulation of cell communication","19/676","484/18773",0.0392561983471074,1.09017250232285,0.388442866299057,0.382671753644309,0.749820030489839,0.664260402552385,"insig1/tcima/atm/gpx4b/slc35f6/grb10b/insig2/chga/cnot9/dlb/rack1/dusp8a/phf14/gsk3ba/rasip1/chuk/vhl/usp4/socs1a",19
"GO:0023057","negative regulation of signaling","19/676","484/18773",0.0392561983471074,1.09017250232285,0.388442866299057,0.382671753644309,0.749820030489839,0.664260402552385,"insig1/tcima/atm/gpx4b/slc35f6/grb10b/insig2/chga/cnot9/dlb/rack1/dusp8a/phf14/gsk3ba/rasip1/chuk/vhl/usp4/socs1a",19
"GO:0015850","organic hydroxy compound transport","4/676","87/18773",0.0459770114942529,1.2768142555941,0.500167229318564,0.383067555653556,0.749888136750646,0.664320737419927,"slco2b1/chga/stab2/npc1",4
"GO:0052547","regulation of peptidase activity","5/676","113/18773",0.0442477876106195,1.22879248049432,0.471466105896043,0.384894854118103,0.752137668453787,0.666313582067871,"tfpia/appa/tp53/wfikkn1/lamtor5",5
"GO:0002262","myeloid cell homeostasis","6/676","139/18773",0.0431654676258993,1.19873568600741,0.454522660772977,0.384940944422906,0.752137668453787,0.666313582067871,"tp53/sema3fa/nemp1/csnk2b/alas1/vhl",6
"GO:0009116","nucleoside metabolic process","2/676","37/18773",0.0540540540540541,1.50111946265792,0.589697139445956,0.386824812871258,0.752946808491954,0.667030393656811,"dnph1/ada2b",2
"GO:0048384","retinoic acid receptor signaling pathway","2/676","37/18773",0.0540540540540541,1.50111946265792,0.589697139445956,0.386824812871258,0.752946808491954,0.667030393656811,"ctbp1/zic2b",2
"GO:0006909","phagocytosis","3/676","62/18773",0.0483870967741935,1.34374403512121,0.523971715090663,0.387217105911128,0.752946808491954,0.667030393656811,"anxa1a/sema3fa/tyro3",3
"GO:0021545","cranial nerve development","3/676","62/18773",0.0483870967741935,1.34374403512121,0.523971715090663,0.387217105911128,0.752946808491954,0.667030393656811,"lrrn1/tuba1a/st8sia6",3
"GO:0031333","negative regulation of protein-containing complex assembly","3/676","62/18773",0.0483870967741935,1.34374403512121,0.523971715090663,0.387217105911128,0.752946808491954,0.667030393656811,"capza1a/tmsb1/lmod1b",3
"GO:0044087","regulation of cellular component biogenesis","12/676","298/18773",0.0402684563758389,1.11828362654382,0.397800997188592,0.387718063022905,0.752946808491954,0.667030393656811,"pfn1/cotl1/msna/appa/snx4/cdc42ep1a/capza1a/tmsb1/arpc3/lmod1b/arpc5b/thy1",12
"GO:0043085","positive regulation of catalytic activity","4/676","88/18773",0.0454545454545455,1.26230500268962,0.476679731530446,0.391273121688561,0.752946808491954,0.667030393656811,"tp53/cdc20/prrc1/ssbp1",4
"GO:0007626","locomotory behavior","7/676","167/18773",0.0419161676646707,1.16404173900719,0.411539399373364,0.395875229818861,0.752946808491954,0.667030393656811,"atm/lsm7/col6a1/lgi1a/gch1/sigmar1/snap25a",7
"GO:0048483","autonomic nervous system development","3/676","63/18773",0.0476190476190476,1.32241476472246,0.495420108706175,0.397013873201233,0.752946808491954,0.667030393656811,"cxcr4a/hand2/mab21l2",3
"GO:0051050","positive regulation of transport","4/676","89/18773",0.0449438202247191,1.24812180041221,0.453471842352892,0.399462769734015,0.752946808491954,0.667030393656811,"msna/oaz1b/ncbp2/oaz1a",4
"GO:0051346","negative regulation of hydrolase activity","4/676","89/18773",0.0449438202247191,1.24812180041221,0.453471842352892,0.399462769734015,0.752946808491954,0.667030393656811,"tfpia/appa/wfikkn1/lamtor5",4
"GO:0006687","glycosphingolipid metabolic process","2/676","38/18773",0.0526315789473684,1.46161631890377,0.550517882300404,0.399652689259081,0.752946808491954,0.667030393656811,"hexa/aldh5a1",2
"GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage","2/676","38/18773",0.0526315789473684,1.46161631890377,0.550517882300404,0.399652689259081,0.752946808491954,0.667030393656811,"atm/tp53",2
"GO:0043588","skin development","2/676","38/18773",0.0526315789473684,1.46161631890377,0.550517882300404,0.399652689259081,0.752946808491954,0.667030393656811,"slc39a7/krt4",2
"GO:0061035","regulation of cartilage development","2/676","38/18773",0.0526315789473684,1.46161631890377,0.550517882300404,0.399652689259081,0.752946808491954,0.667030393656811,"ncl/msmo1",2
"GO:0022603","regulation of anatomical structure morphogenesis","12/676","301/18773",0.0398671096345515,1.10713794255834,0.362155360160958,0.400925921809294,0.752946808491954,0.667030393656811,"mydgf/msna/nme2b.1/tp53/cdc42ep1a/tmem33/rack1/stab2/mief2/vhl/clec14a/basp1",12
"GO:0006298","mismatch repair","1/676","14/18773",0.0714285714285714,1.98362214708369,0.711562090510704,0.401668302267253,0.752946808491954,0.667030393656811,"msh2",1
"GO:0006577","amino-acid betaine metabolic process","1/676","14/18773",0.0714285714285714,1.98362214708369,0.711562090510704,0.401668302267253,0.752946808491954,0.667030393656811,"cratb",1
"GO:0006882","intracellular zinc ion homeostasis","1/676","14/18773",0.0714285714285714,1.98362214708369,0.711562090510704,0.401668302267253,0.752946808491954,0.667030393656811,"slc39a7",1
"GO:0009409","response to cold","1/676","14/18773",0.0714285714285714,1.98362214708369,0.711562090510704,0.401668302267253,0.752946808491954,0.667030393656811,"cirbpb",1
"GO:0015844","monoamine transport","1/676","14/18773",0.0714285714285714,1.98362214708369,0.711562090510704,0.401668302267253,0.752946808491954,0.667030393656811,"chga",1
"GO:0018212","peptidyl-tyrosine modification","1/676","14/18773",0.0714285714285714,1.98362214708369,0.711562090510704,0.401668302267253,0.752946808491954,0.667030393656811,"socs1a",1
"GO:0021594","rhombomere formation","1/676","14/18773",0.0714285714285714,1.98362214708369,0.711562090510704,0.401668302267253,0.752946808491954,0.667030393656811,"mafba",1
"GO:0021884","forebrain neuron development","1/676","14/18773",0.0714285714285714,1.98362214708369,0.711562090510704,0.401668302267253,0.752946808491954,0.667030393656811,"ndnf",1
"GO:0031424","keratinization","1/676","14/18773",0.0714285714285714,1.98362214708369,0.711562090510704,0.401668302267253,0.752946808491954,0.667030393656811,"krt4",1
"GO:0032233","positive regulation of actin filament bundle assembly","1/676","14/18773",0.0714285714285714,1.98362214708369,0.711562090510704,0.401668302267253,0.752946808491954,0.667030393656811,"pfn1",1
"GO:0032836","glomerular basement membrane development","1/676","14/18773",0.0714285714285714,1.98362214708369,0.711562090510704,0.401668302267253,0.752946808491954,0.667030393656811,"anln",1
"GO:0034067","protein localization to Golgi apparatus","1/676","14/18773",0.0714285714285714,1.98362214708369,0.711562090510704,0.401668302267253,0.752946808491954,0.667030393656811,"arl5a",1
"GO:0035775","pronephric glomerulus morphogenesis","1/676","14/18773",0.0714285714285714,1.98362214708369,0.711562090510704,0.401668302267253,0.752946808491954,0.667030393656811,"pax2a",1
"GO:0035914","skeletal muscle cell differentiation","1/676","14/18773",0.0714285714285714,1.98362214708369,0.711562090510704,0.401668302267253,0.752946808491954,0.667030393656811,"uqcc2",1
"GO:0042771","intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator","1/676","14/18773",0.0714285714285714,1.98362214708369,0.711562090510704,0.401668302267253,0.752946808491954,0.667030393656811,"tp53",1
"GO:0044088","regulation of vacuole organization","1/676","14/18773",0.0714285714285714,1.98362214708369,0.711562090510704,0.401668302267253,0.752946808491954,0.667030393656811,"snx4",1
"GO:0045685","regulation of glial cell differentiation","1/676","14/18773",0.0714285714285714,1.98362214708369,0.711562090510704,0.401668302267253,0.752946808491954,0.667030393656811,"swap70b",1
"GO:0046902","regulation of mitochondrial membrane permeability","1/676","14/18773",0.0714285714285714,1.98362214708369,0.711562090510704,0.401668302267253,0.752946808491954,0.667030393656811,"slc35f6",1
"GO:0050679","positive regulation of epithelial cell proliferation","1/676","14/18773",0.0714285714285714,1.98362214708369,0.711562090510704,0.401668302267253,0.752946808491954,0.667030393656811,"mydgf",1
"GO:0051145","smooth muscle cell differentiation","1/676","14/18773",0.0714285714285714,1.98362214708369,0.711562090510704,0.401668302267253,0.752946808491954,0.667030393656811,"mrtfaa",1
"GO:0071277","cellular response to calcium ion","1/676","14/18773",0.0714285714285714,1.98362214708369,0.711562090510704,0.401668302267253,0.752946808491954,0.667030393656811,"cpne1",1
"GO:0071677","positive regulation of mononuclear cell migration","1/676","14/18773",0.0714285714285714,1.98362214708369,0.711562090510704,0.401668302267253,0.752946808491954,0.667030393656811,"socs1a",1
"GO:0071907","determination of digestive tract left/right asymmetry","1/676","14/18773",0.0714285714285714,1.98362214708369,0.711562090510704,0.401668302267253,0.752946808491954,0.667030393656811,"hand2",1
"GO:0086003","cardiac muscle cell contraction","1/676","14/18773",0.0714285714285714,1.98362214708369,0.711562090510704,0.401668302267253,0.752946808491954,0.667030393656811,"kcnq1.1",1
"GO:0090151","establishment of protein localization to mitochondrial membrane","1/676","14/18773",0.0714285714285714,1.98362214708369,0.711562090510704,0.401668302267253,0.752946808491954,0.667030393656811,"timm13",1
"GO:0097006","regulation of plasma lipoprotein particle levels","1/676","14/18773",0.0714285714285714,1.98362214708369,0.711562090510704,0.401668302267253,0.752946808491954,0.667030393656811,"stab2",1
"GO:0120305","regulation of pigmentation","1/676","14/18773",0.0714285714285714,1.98362214708369,0.711562090510704,0.401668302267253,0.752946808491954,0.667030393656811,"h2az2a",1
"GO:1901534","positive regulation of hematopoietic progenitor cell differentiation","1/676","14/18773",0.0714285714285714,1.98362214708369,0.711562090510704,0.401668302267253,0.752946808491954,0.667030393656811,"nudt21",1
"GO:2000404","regulation of T cell migration","1/676","14/18773",0.0714285714285714,1.98362214708369,0.711562090510704,0.401668302267253,0.752946808491954,0.667030393656811,"socs1a",1
"GO:0170033","L-amino acid metabolic process","6/676","142/18773",0.0422535211267606,1.17341028419035,0.400890963388681,0.404311491701119,0.757218185990284,0.670814377574445,"psat1/nit2/psph/got2b/ivd/gmps",6
"GO:0048284","organelle fusion","5/676","116/18773",0.0431034482758621,1.19701336461947,0.411366673112597,0.406414099425229,0.759763428078311,0.673069190016415,"vamp5/si:ch73-234b20.5/gosr1/sec22ba/snap25a",5
"GO:0006352","DNA-templated transcription initiation","3/676","64/18773",0.046875,1.30175203402367,0.46734783298243,0.406767901792529,0.759763428078311,0.673069190016415,"sub1b/rrn3/taf8",3
"GO:0019751","polyol metabolic process","3/676","64/18773",0.046875,1.30175203402367,0.46734783298243,0.406767901792529,0.759763428078311,0.673069190016415,"gch2/gch1/nudt4b",3
"GO:0030178","negative regulation of Wnt signaling pathway","4/676","90/18773",0.0444444444444444,1.23425378040763,0.430536408515778,0.40763327422793,0.760695696829659,0.673895080484629,"gpx4b/grb10b/rack1/gsk3ba",4
"GO:0045103","intermediate filament-based process","2/676","39/18773",0.0512820512820513,1.42413897739342,0.512448891544876,0.412353303756788,0.766062443562476,0.678649444465554,"gfap/krt4",2
"GO:0045104","intermediate filament cytoskeleton organization","2/676","39/18773",0.0512820512820513,1.42413897739342,0.512448891544876,0.412353303756788,0.766062443562476,0.678649444465554,"gfap/krt4",2
"GO:0048599","oocyte development","2/676","39/18773",0.0512820512820513,1.42413897739342,0.512448891544876,0.412353303756788,0.766062443562476,0.678649444465554,"ybx1/nemp1",2
"GO:0061077","chaperone-mediated protein folding","2/676","39/18773",0.0512820512820513,1.42413897739342,0.512448891544876,0.412353303756788,0.766062443562476,0.678649444465554,"fkbp2/dnajb12a",2
"GO:2000736","regulation of stem cell differentiation","2/676","39/18773",0.0512820512820513,1.42413897739342,0.512448891544876,0.412353303756788,0.766062443562476,0.678649444465554,"fgfr4/nudt21",2
"GO:0007266","Rho protein signal transduction","4/676","91/18773",0.043956043956044,1.2206905520515,0.4078665420301,0.415781505412092,0.76677423862812,0.679280018813548,"arhgdia/cdc42ep1a/rasip1/tax1bp3",4
"GO:0070646","protein modification by small protein removal","4/676","91/18773",0.043956043956044,1.2206905520515,0.4078665420301,0.415781505412092,0.76677423862812,0.679280018813548,"usp54b/otub1a/cops2/usp4",4
"GO:0031023","microtubule organizing center organization","3/676","65/18773",0.0461538461538462,1.28172507965407,0.439737836740888,0.416474386181659,0.76677423862812,0.679280018813548,"npm1a/ranbp1/pafah1b1a",3
"GO:0045214","sarcomere organization","3/676","65/18773",0.0461538461538462,1.28172507965407,0.439737836740888,0.416474386181659,0.76677423862812,0.679280018813548,"csrp3/cbfb/mybpc2b",3
"GO:0002521","leukocyte differentiation","6/676","144/18773",0.0416666666666667,1.15711291913215,0.365783153762389,0.417202940794616,0.76677423862812,0.679280018813548,"lsm8/ada2b/slc39a7/alas1/arpc1b/dnmt1",6
"GO:0001655","urogenital system development","1/676","15/18773",0.0666666666666667,1.85138067061144,0.637531249552888,0.423229804888253,0.76677423862812,0.679280018813548,"osr2",1
"GO:0001881","receptor recycling","1/676","15/18773",0.0666666666666667,1.85138067061144,0.637531249552888,0.423229804888253,0.76677423862812,0.679280018813548,"plekha3",1
"GO:0006188","IMP biosynthetic process","1/676","15/18773",0.0666666666666667,1.85138067061144,0.637531249552888,0.423229804888253,0.76677423862812,0.679280018813548,"paics",1
"GO:0006614","SRP-dependent cotranslational protein targeting to membrane","1/676","15/18773",0.0666666666666667,1.85138067061144,0.637531249552888,0.423229804888253,0.76677423862812,0.679280018813548,"ssr3",1
"GO:0009068","aspartate family amino acid catabolic process","1/676","15/18773",0.0666666666666667,1.85138067061144,0.637531249552888,0.423229804888253,0.76677423862812,0.679280018813548,"got2b",1
"GO:0009262","deoxyribonucleotide metabolic process","1/676","15/18773",0.0666666666666667,1.85138067061144,0.637531249552888,0.423229804888253,0.76677423862812,0.679280018813548,"dut",1
"GO:0015837","amine transport","1/676","15/18773",0.0666666666666667,1.85138067061144,0.637531249552888,0.423229804888253,0.76677423862812,0.679280018813548,"chga",1
"GO:0032790","ribosome disassembly","1/676","15/18773",0.0666666666666667,1.85138067061144,0.637531249552888,0.423229804888253,0.76677423862812,0.679280018813548,"rack1",1
"GO:0046112","nucleobase biosynthetic process","1/676","15/18773",0.0666666666666667,1.85138067061144,0.637531249552888,0.423229804888253,0.76677423862812,0.679280018813548,"cmpk",1
"GO:0046686","response to cadmium ion","1/676","15/18773",0.0666666666666667,1.85138067061144,0.637531249552888,0.423229804888253,0.76677423862812,0.679280018813548,"jun",1
"GO:0062237","protein localization to postsynapse","1/676","15/18773",0.0666666666666667,1.85138067061144,0.637531249552888,0.423229804888253,0.76677423862812,0.679280018813548,"lrrc7",1
"GO:0097320","plasma membrane tubulation","1/676","15/18773",0.0666666666666667,1.85138067061144,0.637531249552888,0.423229804888253,0.76677423862812,0.679280018813548,"pacsin2",1
"GO:0098877","neurotransmitter receptor transport to plasma membrane","1/676","15/18773",0.0666666666666667,1.85138067061144,0.637531249552888,0.423229804888253,0.76677423862812,0.679280018813548,"lrrc7",1
"GO:0098969","neurotransmitter receptor transport to postsynaptic membrane","1/676","15/18773",0.0666666666666667,1.85138067061144,0.637531249552888,0.423229804888253,0.76677423862812,0.679280018813548,"lrrc7",1
"GO:1901992","positive regulation of mitotic cell cycle phase transition","1/676","15/18773",0.0666666666666667,1.85138067061144,0.637531249552888,0.423229804888253,0.76677423862812,0.679280018813548,"cdc25b",1
"GO:1903539","protein localization to postsynaptic membrane","1/676","15/18773",0.0666666666666667,1.85138067061144,0.637531249552888,0.423229804888253,0.76677423862812,0.679280018813548,"lrrc7",1
"GO:1903540","establishment of protein localization to postsynaptic membrane","1/676","15/18773",0.0666666666666667,1.85138067061144,0.637531249552888,0.423229804888253,0.76677423862812,0.679280018813548,"lrrc7",1
"GO:2000401","regulation of lymphocyte migration","1/676","15/18773",0.0666666666666667,1.85138067061144,0.637531249552888,0.423229804888253,0.76677423862812,0.679280018813548,"socs1a",1
"GO:2001238","positive regulation of extrinsic apoptotic signaling pathway","1/676","15/18773",0.0666666666666667,1.85138067061144,0.637531249552888,0.423229804888253,0.76677423862812,0.679280018813548,"tnfsf10l",1
"GO:0003012","muscle system process","6/676","145/18773",0.0413793103448276,1.14913283003469,0.348417109434172,0.423637031779348,0.76677423862812,0.679280018813548,"tpm3/kcnq1.1/tpm4a/csrp3/chga/cacnb1",6
"GO:0007249","canonical NF-kappaB signal transduction","4/676","92/18773",0.0434782608695652,1.20742217648572,0.385455607466169,0.423904429744966,0.76677423862812,0.679280018813548,"cpne1/card11/tnfsf10l/chuk",4
"GO:0031101","fin regeneration","4/676","92/18773",0.0434782608695652,1.20742217648572,0.385455607466169,0.423904429744966,0.76677423862812,0.679280018813548,"anxa1a/col1a1a/msx1b/vdac2",4
"GO:0031399","regulation of protein modification process","4/676","92/18773",0.0434782608695652,1.20742217648572,0.385455607466169,0.423904429744966,0.76677423862812,0.679280018813548,"ndfip1l/cdc20/prrc1/socs1a",4
"GO:0048066","developmental pigmentation","4/676","92/18773",0.0434782608695652,1.20742217648572,0.385455607466169,0.423904429744966,0.76677423862812,0.679280018813548,"gch2/ctbp2a/tfap2a/h2az2a",4
"GO:0009994","oocyte differentiation","2/676","40/18773",0.05,1.38853550295858,0.475425383894327,0.424919185681736,0.76677423862812,0.679280018813548,"ybx1/nemp1",2
"GO:0030301","cholesterol transport","2/676","40/18773",0.05,1.38853550295858,0.475425383894327,0.424919185681736,0.76677423862812,0.679280018813548,"stab2/npc1",2
"GO:0051693","actin filament capping","2/676","40/18773",0.05,1.38853550295858,0.475425383894327,0.424919185681736,0.76677423862812,0.679280018813548,"capza1a/lmod1b",2
"GO:0072666","establishment of protein localization to vacuole","2/676","40/18773",0.05,1.38853550295858,0.475425383894327,0.424919185681736,0.76677423862812,0.679280018813548,"vps28/mon1a",2
"GO:0010638","positive regulation of organelle organization","5/676","119/18773",0.0420168067226891,1.16683655710805,0.352861309143525,0.427834637416731,0.76851669716663,0.68082365083611,"pfn1/snx4/cdc42ep1a/aurkb/mief2",5
"GO:0099003","vesicle-mediated transport in synapse","5/676","119/18773",0.0420168067226891,1.16683655710805,0.352861309143525,0.427834637416731,0.76851669716663,0.68082365083611,"rap1b/rims2b/rap1aa/snap25a/syn2b",5
"GO:0099111","microtubule-based transport","5/676","119/18773",0.0420168067226891,1.16683655710805,0.352861309143525,0.427834637416731,0.76851669716663,0.68082365083611,"dynll1/vezt/rhot1b/pafah1b1a/ift52",5
"GO:0099504","synaptic vesicle cycle","5/676","119/18773",0.0420168067226891,1.16683655710805,0.352861309143525,0.427834637416731,0.76851669716663,0.68082365083611,"rap1b/rims2b/rap1aa/snap25a/syn2b",5
"GO:0009968","negative regulation of signal transduction","18/676","470/18773",0.0382978723404255,1.06355910864912,0.269706190426169,0.4283990437615,0.76851669716663,0.68082365083611,"insig1/tcima/atm/gpx4b/slc35f6/grb10b/insig2/cnot9/dlb/rack1/dusp8a/phf14/gsk3ba/rasip1/chuk/vhl/usp4/socs1a",18
"GO:0000724","double-strand break repair via homologous recombination","4/676","93/18773",0.043010752688172,1.19443914232996,0.363297209975271,0.431999110139807,0.76851669716663,0.68082365083611,"nucks1b/sem1/rnf8/nabp1a",4
"GO:0000122","negative regulation of transcription by RNA polymerase II","9/676","227/18773",0.039647577092511,1.10104136798478,0.296014064293832,0.432288188156153,0.76851669716663,0.68082365083611,"nr2f2/osr2/zeb2b/parp1/cops2/phf14/bmi1b/aurkb/nr1d2b",9
"GO:0000288","nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay","2/676","41/18773",0.048780487804878,1.35466878337422,0.439387954134751,0.437343565621846,0.76851669716663,0.68082365083611,"sb:cb81/zgc:162730",2
"GO:0030834","regulation of actin filament depolymerization","2/676","41/18773",0.048780487804878,1.35466878337422,0.439387954134751,0.437343565621846,0.76851669716663,0.68082365083611,"capza1a/lmod1b",2
"GO:0030835","negative regulation of actin filament depolymerization","2/676","41/18773",0.048780487804878,1.35466878337422,0.439387954134751,0.437343565621846,0.76851669716663,0.68082365083611,"capza1a/lmod1b",2
"GO:0060219","camera-type eye photoreceptor cell differentiation","2/676","41/18773",0.048780487804878,1.35466878337422,0.439387954134751,0.437343565621846,0.76851669716663,0.68082365083611,"sigmar1/mafba",2
"GO:1903510","mucopolysaccharide metabolic process","2/676","41/18773",0.048780487804878,1.35466878337422,0.439387954134751,0.437343565621846,0.76851669716663,0.68082365083611,"hyal2b/ndst1b",2
"GO:0000725","recombinational repair","4/676","94/18773",0.0425531914893617,1.18173234294347,0.341385184003797,0.440062706037487,0.76851669716663,0.68082365083611,"nucks1b/sem1/rnf8/nabp1a",4
"GO:0030510","regulation of BMP signaling pathway","4/676","94/18773",0.0425531914893617,1.18173234294347,0.341385184003797,0.440062706037487,0.76851669716663,0.68082365083611,"tsc22d3/fbxl15/fstl5/twsg1a",4
