"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006986","response to unfolded protein","5/890","54/18773",0.0925925925925926,1.95307948397836,1.56464121703179,0.111794110707354,0.514504603311705,0.473140671957854,"herpud2/parp16/nck1b/chac1/tmem129",5
"GO:0042659","regulation of cell fate specification","3/890","25/18773",0.12,2.53119101123595,1.70903906810102,0.112845359728765,0.517401247504041,0.475804438561229,"zdhhc13/churc1/rnf2",3
"GO:0046660","female sex differentiation","3/890","25/18773",0.12,2.53119101123595,1.70903906810102,0.112845359728765,0.517401247504041,0.475804438561229,"rbpms2a/rbpms2b/bmpr2b",3
"GO:0000956","nuclear-transcribed mRNA catabolic process","7/890","86/18773",0.0813953488372093,1.71689312777633,1.48649666041546,0.113283367402222,0.517475046997489,0.475872304896526,"pnrc2/zgc:162730/dis3l2/cnot3b/cnot2/smg6/pan3",7
"GO:0051962","positive regulation of nervous system development","7/890","86/18773",0.0813953488372093,1.71689312777633,1.48649666041546,0.113283367402222,0.517475046997489,0.475872304896526,"cxcl12a/si:dkey-40c11.2/dbnlb/fxr2/nlk1/hapln1b/znf16l",7
"GO:0016049","cell growth","10/890","137/18773",0.072992700729927,1.53965389977856,1.41426026726587,0.116148525844987,0.529576828806232,0.487001156106059,"cxcl12a/pard6gb/si:dkey-40c11.2/nrp1a/dbnlb/gna12a/casp3a/fam53b/gpc4/isl2a",10
"GO:0003401","axis elongation","5/890","55/18773",0.0909090909090909,1.91756894790603,1.52026892695733,0.118467871950486,0.539149702958336,0.495804412830568,"smad2/ctnnd1/gpc4/ryk/fcho2",5
"GO:0060028","convergent extension involved in axis elongation","4/890","40/18773",0.1,2.10932584269663,1.56680715917107,0.119808214684208,0.540157418736882,0.49673111264537,"smad2/gpc4/ryk/fcho2",4
"GO:0003158","endothelium development","6/890","71/18773",0.0845070422535211,1.78252888115208,1.47372215022189,0.11981240460498,0.540157418736882,0.49673111264537,"marcksl1a/marcksl1b/tnfrsf19/tcf7l1a/smo/kdr",6
"GO:0071396","cellular response to lipid","8/890","104/18773",0.0769230769230769,1.62255834053587,1.4202548644708,0.120474534496198,0.540157418736882,0.49673111264537,"cnot9/pagr1/myd88/cxcl20/carm1/vhl/casp3a/keap1b",8
"GO:0051146","striated muscle cell differentiation","16/890","245/18773",0.0653061224489796,1.37751891767943,1.32689811833957,0.122241016864139,0.540157418736882,0.49673111264537,"naca/cxcl12a/tpm4a/pbx2/myo18ab/dock1/myorg/carm1/tcf3a/smo/acta1b/gpc4/rnf2/myl9a/spry4/gdf6a",16
"GO:0006270","DNA replication initiation","3/890","26/18773",0.115384615384615,2.4338375108038,1.63211520197038,0.123303492563162,0.540157418736882,0.49673111264537,"orc4/orc3/orc6",3
"GO:0045047","protein targeting to ER","3/890","26/18773",0.115384615384615,2.4338375108038,1.63211520197038,0.123303492563162,0.540157418736882,0.49673111264537,"sec62/srp19/zfand2a",3
"GO:0000002","mitochondrial genome maintenance","2/890","13/18773",0.153846153846154,3.24511668107174,1.80644300458901,0.12400644501566,0.540157418736882,0.49673111264537,"slc25a36a/rrm2b",2
"GO:0002562","somatic diversification of immune receptors via germline recombination within a single locus","2/890","13/18773",0.153846153846154,3.24511668107174,1.80644300458901,0.12400644501566,0.540157418736882,0.49673111264537,"kmt5b/msh2",2
"GO:0016445","somatic diversification of immunoglobulins","2/890","13/18773",0.153846153846154,3.24511668107174,1.80644300458901,0.12400644501566,0.540157418736882,0.49673111264537,"kmt5b/msh2",2
"GO:0021680","cerebellar Purkinje cell layer development","2/890","13/18773",0.153846153846154,3.24511668107174,1.80644300458901,0.12400644501566,0.540157418736882,0.49673111264537,"snx14/rbm7",2
"GO:0022011","myelination in peripheral nervous system","2/890","13/18773",0.153846153846154,3.24511668107174,1.80644300458901,0.12400644501566,0.540157418736882,0.49673111264537,"dock1/adgrg6",2
"GO:0038066","p38MAPK cascade","2/890","13/18773",0.153846153846154,3.24511668107174,1.80644300458901,0.12400644501566,0.540157418736882,0.49673111264537,"map3k4/dusp1",2
"GO:0042573","retinoic acid metabolic process","2/890","13/18773",0.153846153846154,3.24511668107174,1.80644300458901,0.12400644501566,0.540157418736882,0.49673111264537,"cyp26b1/rcor1",2
"GO:0045116","protein neddylation","2/890","13/18773",0.153846153846154,3.24511668107174,1.80644300458901,0.12400644501566,0.540157418736882,0.49673111264537,"dcun1d5/ube2f",2
"GO:0048814","regulation of dendrite morphogenesis","2/890","13/18773",0.153846153846154,3.24511668107174,1.80644300458901,0.12400644501566,0.540157418736882,0.49673111264537,"si:dkey-40c11.2/dbnlb",2
"GO:0060384","innervation","2/890","13/18773",0.153846153846154,3.24511668107174,1.80644300458901,0.12400644501566,0.540157418736882,0.49673111264537,"fbxo45/sulf2b",2
"GO:0090594","inflammatory response to wounding","2/890","13/18773",0.153846153846154,3.24511668107174,1.80644300458901,0.12400644501566,0.540157418736882,0.49673111264537,"cxcl12a/myd88",2
"GO:1900107","regulation of nodal signaling pathway","2/890","13/18773",0.153846153846154,3.24511668107174,1.80644300458901,0.12400644501566,0.540157418736882,0.49673111264537,"fscn1a/ldb2a",2
"GO:1901797","negative regulation of signal transduction by p53 class mediator","2/890","13/18773",0.153846153846154,3.24511668107174,1.80644300458901,0.12400644501566,0.540157418736882,0.49673111264537,"rnf2/mdm2",2
"GO:1902108","regulation of mitochondrial membrane permeability involved in apoptotic process","2/890","13/18773",0.153846153846154,3.24511668107174,1.80644300458901,0.12400644501566,0.540157418736882,0.49673111264537,"slc25a5/bnip3lb",2
"GO:1902117","positive regulation of organelle assembly","2/890","13/18773",0.153846153846154,3.24511668107174,1.80644300458901,0.12400644501566,0.540157418736882,0.49673111264537,"pan3/snx30",2
"GO:1902253","regulation of intrinsic apoptotic signaling pathway by p53 class mediator","2/890","13/18773",0.153846153846154,3.24511668107174,1.80644300458901,0.12400644501566,0.540157418736882,0.49673111264537,"rnf2/mdm2",2
"GO:0022613","ribonucleoprotein complex biogenesis","20/890","319/18773",0.0626959247648903,1.32246134338347,1.29585924112826,0.124405154791613,0.540157418736882,0.49673111264537,"rsl24d1/eif3m/ptges3a/sart1/eif3ja/eif3k/eri1/strap/c1d/eif3i/esf1/nsa2/mtrex/npm1b/luc7l3/kri1/eif3ea/wdr46/trnau1apb/scaf11",20
"GO:0002262","myeloid cell homeostasis","10/890","139/18773",0.0719424460431655,1.51750060625657,1.36614030763752,0.124414570561084,0.540157418736882,0.49673111264537,"arhgef12b/ncoa4/alas1/sema3fb/vhl/fam210b/lmo2/adnpa/casp3a/sfxn1",10
"GO:0006260","DNA replication","10/890","139/18773",0.0719424460431655,1.51750060625657,1.36614030763752,0.124414570561084,0.540157418736882,0.49673111264537,"pds5a/rfc3/rnaseh2a/orc4/carm1/cenpx/orc3/rtf2/orc6/sulf2b",10
"GO:2000147","positive regulation of cell motility","10/890","139/18773",0.0719424460431655,1.51750060625657,1.36614030763752,0.124414570561084,0.540157418736882,0.49673111264537,"plvapb/kdrl/cxcl12a/ccl19b/nrp1a/plcg1/sema3fb/cfap20/sema4c/kdr",10
"GO:0018205","peptidyl-lysine modification","5/890","56/18773",0.0892857142857143,1.88332664526485,1.4768191394387,0.125324777156216,0.540372343071994,0.496928757999135,"ube2ia/pias2/senp2/dohh/si:dkey-100n23.3",5
"GO:0043123","positive regulation of canonical NF-kappaB signal transduction","5/890","56/18773",0.0892857142857143,1.88332664526485,1.4768191394387,0.125324777156216,0.540372343071994,0.496928757999135,"tnfrsf19/myd88/map3k7/ikbkg/tnfsf10",5
"GO:0048545","response to steroid hormone","5/890","56/18773",0.0892857142857143,1.88332664526485,1.4768191394387,0.125324777156216,0.540372343071994,0.496928757999135,"cnn2/cnot9/pagr1/carm1/vhl",5
"GO:0032103","positive regulation of response to external stimulus","8/890","105/18773",0.0761904761904762,1.60710540395934,1.39168177491483,0.125345235714621,0.540372343071994,0.496928757999135,"cxcl12a/myd88/akirin2/zdhhc5a/usp4/gpatch3/cptp/trim33l",8
"GO:0000288","nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay","4/890","41/18773",0.0975609756097561,2.05787887092354,1.51274555207987,0.128079953895055,0.550227893002748,0.50599196459969,"zgc:162730/cnot3b/cnot2/pan3",4
"GO:0007528","neuromuscular junction development","4/890","41/18773",0.0975609756097561,2.05787887092354,1.51274555207987,0.128079953895055,0.550227893002748,0.50599196459969,"ascc1/slc25a1a/ppfibp1a/ppfibp1b",4
"GO:0051656","establishment of organelle localization","14/890","211/18773",0.0663507109004739,1.39955269183663,1.30206598083002,0.129177421688703,0.553972404549631,0.509435433711614,"dync1li2/arfgap2/tacc1/actr10/kif13ba/rcc2/pafah1b1a/arl6/clasp1a/npm1b/aurkb/ocrl/syne3/ccnb1",14
"GO:0009060","aerobic respiration","8/890","106/18773",0.0754716981132075,1.59194403222387,1.36340977457645,0.130317282525294,0.557885329903222,0.513033776893001,"uqcrq/uqcc2/ndufv2/coa6/ndufaf1/antkmt/idh2/ndufs8a",8
"GO:0042552","myelination","6/890","73/18773",0.0821917808219178,1.73369247344928,1.40115047549487,0.131931688596986,0.560431800446682,0.515375522285168,"actr10/dock1/gna12a/znf16l/adgrg6/otpa",6
"GO:0009100","glycoprotein metabolic process","18/890","285/18773",0.0631578947368421,1.33220579538734,1.26070871814873,0.132726240015074,0.560431800446682,0.515375522285168,"hs6st2/crppa/rpn2/zgc:162952/chst10/gcnt4a/man2a2/poglut2/sulf2b/itm2bb/magt1/ost4/srd5a3/extl2/gpc4/chpf2/alg9/nccrp1",18
"GO:0010212","response to ionizing radiation","3/890","27/18773",0.111111111111111,2.34369538077403,1.55868547284997,0.134097083010923,0.560431800446682,0.515375522285168,"babam2/nabp1a/mdm2",3
"GO:0016525","negative regulation of angiogenesis","3/890","27/18773",0.111111111111111,2.34369538077403,1.55868547284997,0.134097083010923,0.560431800446682,0.515375522285168,"ptenb/thbs1b/ptena",3
"GO:0019827","stem cell population maintenance","3/890","27/18773",0.111111111111111,2.34369538077403,1.55868547284997,0.134097083010923,0.560431800446682,0.515375522285168,"cnot3b/cnot2/notch1b",3
"GO:0032008","positive regulation of TOR signaling","3/890","27/18773",0.111111111111111,2.34369538077403,1.55868547284997,0.134097083010923,0.560431800446682,0.515375522285168,"otud5a/pim1/flcn",3
"GO:0034308","primary alcohol metabolic process","3/890","27/18773",0.111111111111111,2.34369538077403,1.55868547284997,0.134097083010923,0.560431800446682,0.515375522285168,"thtpa/adh8b/fdx1b",3
"GO:0045324","late endosome to vacuole transport","3/890","27/18773",0.111111111111111,2.34369538077403,1.55868547284997,0.134097083010923,0.560431800446682,0.515375522285168,"chmp2a/chmp2bb/chmp4ba",3
"GO:0072332","intrinsic apoptotic signaling pathway by p53 class mediator","3/890","27/18773",0.111111111111111,2.34369538077403,1.55868547284997,0.134097083010923,0.560431800446682,0.515375522285168,"uri1/rnf2/mdm2",3
"GO:0072599","establishment of protein localization to endoplasmic reticulum","3/890","27/18773",0.111111111111111,2.34369538077403,1.55868547284997,0.134097083010923,0.560431800446682,0.515375522285168,"sec62/srp19/zfand2a",3
"GO:2000181","negative regulation of blood vessel morphogenesis","3/890","27/18773",0.111111111111111,2.34369538077403,1.55868547284997,0.134097083010923,0.560431800446682,0.515375522285168,"ptenb/thbs1b/ptena",3
"GO:0006261","DNA-templated DNA replication","7/890","90/18773",0.0777777777777778,1.64058676654182,1.35895788620793,0.134769917103835,0.560431800446682,0.515375522285168,"rfc3/orc4/carm1/cenpx/orc3/rtf2/orc6",7
"GO:0048701","embryonic cranial skeleton morphogenesis","12/890","177/18773",0.0677966101694915,1.43005141877738,1.28241130255051,0.135912123379851,0.560431800446682,0.515375522285168,"cyp26b1/ece1/hmgcrb/bicra/fscn1a/ep300a/dcaf7/lrp5/smo/eif3ea/rnf2/ocrl",12
"GO:0032879","regulation of localization","26/890","436/18773",0.0596330275229358,1.25785486032368,1.2153028372932,0.136398430046687,0.560431800446682,0.515375522285168,"slc25a5/lgals3b/rack1/fxyd6l/pard6gb/sh3tc2/marcksb/dync1li2/uqcc2/caskb/tomm7/mief1/rap1aa/larp7/wnk1b/plcg1/camk2g2/ptk2ab/smap1/plcd1a/zdhhc8b/smap2/gpc4/bmp2k/ryk/ocrl",26
"GO:0006721","terpenoid metabolic process","4/890","42/18773",0.0952380952380952,2.00888175494917,1.46020731327885,0.136582594712664,0.560431800446682,0.515375522285168,"cyp26b1/bco1/rcor1/dhrs3b",4
"GO:0051338","regulation of transferase activity","4/890","42/18773",0.0952380952380952,2.00888175494917,1.46020731327885,0.136582594712664,0.560431800446682,0.515375522285168,"ccnyl1/axin1/fzr1a/aida",4
"GO:1901532","regulation of hematopoietic progenitor cell differentiation","4/890","42/18773",0.0952380952380952,2.00888175494917,1.46020731327885,0.136582594712664,0.560431800446682,0.515375522285168,"gpr182/fgfr4/myd88/cdca7a",4
"GO:0007169","cell surface receptor protein tyrosine kinase signaling pathway","21/890","342/18773",0.0614035087719298,1.29520007884881,1.22909417498943,0.136589518965228,0.560431800446682,0.515375522285168,"bcar1/kdrl/igfbp1a/fgfr4/sh3tc2/nck1b/nrp1a/churc1/gigyf2/rasa1a/foxc1b/sulf2b/vhl/epha2a/ephb4a/kdr/efna1a/ryk/ephb4b/spry4/gdf6a",21
"GO:0030902","hindbrain development","10/890","142/18773",0.0704225352112676,1.4854407342934,1.29536569983164,0.137398075560126,0.560431800446682,0.515375522285168,"cyp26b1/ncor1/bco1/snx14/arl13b/rbm7/smo/spry4/bmi1b/notch1b",10
"GO:0048871","multicellular organismal-level homeostasis","18/890","287/18773",0.0627177700348432,1.32292213130799,1.22983648248531,0.138827760547086,0.560431800446682,0.515375522285168,"dram2b/kif3a/arhgef12b/ncoa4/alas1/sema3fb/chd8/sulf2b/fzd4/vhl/cfap20/lrp5/fam210b/lmo2/adnpa/casp3a/sfxn1/gdf6a",18
"GO:0010001","glial cell differentiation","11/890","160/18773",0.06875,1.45016151685393,1.27570499502272,0.139045947133946,0.560431800446682,0.515375522285168,"sumf1/itga6b/actr10/dock1/hapln1b/gna12a/znf16l/adgrg6/kirrel1a/smo/icn2",11
"GO:0007098","centrosome cycle","5/890","58/18773",0.0862068965517241,1.81838434715227,1.39253616574887,0.139568370627454,0.560431800446682,0.515375522285168,"pard6gb/rock2a/ranbp1/npm1b/chordc1a",5
"GO:0001710","mesodermal cell fate commitment","2/890","14/18773",0.142857142857143,3.01332263242376,1.6811351920996,0.140320076196038,0.560431800446682,0.515375522285168,"zdhhc13/churc1",2
"GO:0002200","somatic diversification of immune receptors","2/890","14/18773",0.142857142857143,3.01332263242376,1.6811351920996,0.140320076196038,0.560431800446682,0.515375522285168,"kmt5b/msh2",2
"GO:0006298","mismatch repair","2/890","14/18773",0.142857142857143,3.01332263242376,1.6811351920996,0.140320076196038,0.560431800446682,0.515375522285168,"rnaseh2a/msh2",2
"GO:0007080","mitotic metaphase chromosome alignment","2/890","14/18773",0.142857142857143,3.01332263242376,1.6811351920996,0.140320076196038,0.560431800446682,0.515375522285168,"aurkb/ccnb1",2
"GO:0009301","snRNA transcription","2/890","14/18773",0.142857142857143,3.01332263242376,1.6811351920996,0.140320076196038,0.560431800446682,0.515375522285168,"larp7/snapc1b",2
"GO:0016444","somatic cell DNA recombination","2/890","14/18773",0.142857142857143,3.01332263242376,1.6811351920996,0.140320076196038,0.560431800446682,0.515375522285168,"kmt5b/msh2",2
"GO:0018212","peptidyl-tyrosine modification","2/890","14/18773",0.142857142857143,3.01332263242376,1.6811351920996,0.140320076196038,0.560431800446682,0.515375522285168,"kdrl/tpst1l",2
"GO:0021594","rhombomere formation","2/890","14/18773",0.142857142857143,3.01332263242376,1.6811351920996,0.140320076196038,0.560431800446682,0.515375522285168,"spry4/notch1b",2
"GO:0035914","skeletal muscle cell differentiation","2/890","14/18773",0.142857142857143,3.01332263242376,1.6811351920996,0.140320076196038,0.560431800446682,0.515375522285168,"marcksb/uqcc2",2
"GO:0045580","regulation of T cell differentiation","2/890","14/18773",0.142857142857143,3.01332263242376,1.6811351920996,0.140320076196038,0.560431800446682,0.515375522285168,"fam49a/sh3rf1",2
"GO:0046500","S-adenosylmethionine metabolic process","2/890","14/18773",0.142857142857143,3.01332263242376,1.6811351920996,0.140320076196038,0.560431800446682,0.515375522285168,"ahcy/ahcyl2b",2
"GO:0046902","regulation of mitochondrial membrane permeability","2/890","14/18773",0.142857142857143,3.01332263242376,1.6811351920996,0.140320076196038,0.560431800446682,0.515375522285168,"slc25a5/bnip3lb",2
"GO:0048670","regulation of collateral sprouting","2/890","14/18773",0.142857142857143,3.01332263242376,1.6811351920996,0.140320076196038,0.560431800446682,0.515375522285168,"pard6gb/casp3a",2
"GO:0048892","lateral line nerve development","2/890","14/18773",0.142857142857143,3.01332263242376,1.6811351920996,0.140320076196038,0.560431800446682,0.515375522285168,"gna12a/adgrg6",2
"GO:0051145","smooth muscle cell differentiation","2/890","14/18773",0.142857142857143,3.01332263242376,1.6811351920996,0.140320076196038,0.560431800446682,0.515375522285168,"rbpms2a/rbpms2b",2
"GO:0060897","neural plate regionalization","2/890","14/18773",0.142857142857143,3.01332263242376,1.6811351920996,0.140320076196038,0.560431800446682,0.515375522285168,"smad2/axin1",2
"GO:0007266","Rho protein signal transduction","7/890","91/18773",0.0769230769230769,1.62255834053587,1.32806446343572,0.140434908516112,0.560431800446682,0.515375522285168,"rock1/plekhg5a/rock2a/gna12a/arhgap35b/phactr4b/arhgap5",7
"GO:0042063","gliogenesis","12/890","179/18773",0.0670391061452514,1.41407319063461,1.24178755415961,0.143885615512207,0.560431800446682,0.515375522285168,"sumf1/itga6b/actr10/dock1/hapln1b/gna12a/znf16l/adgrg6/kirrel1a/smo/sirt1/icn2",12
"GO:0030218","erythrocyte differentiation","9/890","126/18773",0.0714285714285714,1.50666131621188,1.27300063992559,0.144232208008519,0.560431800446682,0.515375522285168,"arhgef12b/ncoa4/alas1/vhl/fam210b/lmo2/adnpa/casp3a/sfxn1",9
