"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030073","insulin secretion","1/2534","20/18773",0.05,0.37042225730071,-1.11277644563075,0.94506797167402,0.999999999999988,0.880057037348484,"park7",1
"GO:0031640","killing of cells of another organism","1/2534","20/18773",0.05,0.37042225730071,-1.11277644563075,0.94506797167402,0.999999999999988,0.880057037348484,"c7a",1
"GO:0043647","inositol phosphate metabolic process","1/2534","20/18773",0.05,0.37042225730071,-1.11277644563075,0.94506797167402,0.999999999999988,0.880057037348484,"ipmkb",1
"GO:0045143","homologous chromosome segregation","1/2534","20/18773",0.05,0.37042225730071,-1.11277644563075,0.94506797167402,0.999999999999988,0.880057037348484,"prdm9",1
"GO:0050650","chondroitin sulfate proteoglycan biosynthetic process","1/2534","20/18773",0.05,0.37042225730071,-1.11277644563075,0.94506797167402,0.999999999999988,0.880057037348484,"csgalnact1a",1
"GO:0050829","defense response to Gram-negative bacterium","1/2534","20/18773",0.05,0.37042225730071,-1.11277644563075,0.94506797167402,0.999999999999988,0.880057037348484,"zgc:153631",1
"GO:0055081","monoatomic anion homeostasis","1/2534","20/18773",0.05,0.37042225730071,-1.11277644563075,0.94506797167402,0.999999999999988,0.880057037348484,"slc12a7a",1
"GO:0097194","execution phase of apoptosis","1/2534","20/18773",0.05,0.37042225730071,-1.11277644563075,0.94506797167402,0.999999999999988,0.880057037348484,"casp7",1
"GO:0141061","disruption of cell in another organism","1/2534","20/18773",0.05,0.37042225730071,-1.11277644563075,0.94506797167402,0.999999999999988,0.880057037348484,"c7a",1
"GO:0007605","sensory perception of sound","4/2534","54/18773",0.0740740740740741,0.548773714519571,-1.31168298741341,0.94517811976393,0.999999999999988,0.880057037348484,"spns2/myo7aa/slc26a2/myo6b",4
"GO:0042325","regulation of phosphorylation","4/2534","54/18773",0.0740740740740741,0.548773714519571,-1.31168298741341,0.94517811976393,0.999999999999988,0.880057037348484,"rtraf/zgpat/prkar2aa/ppp1r14bb",4
"GO:0050807","regulation of synapse organization","4/2534","54/18773",0.0740740740740741,0.548773714519571,-1.31168298741341,0.94517811976393,0.999999999999988,0.880057037348484,"nop56/fmr1/abhd17c/si:dkey-40c11.2",4
"GO:0061640","cytoskeleton-dependent cytokinesis","6/2534","74/18773",0.0810810810810811,0.60068474156872,-1.3595698083734,0.945716022215021,0.999999999999988,0.880057037348484,"iqgap2/arl3b/dchs1b/iqgap1/pdcd6ip/racgap1",6
"GO:0040011","locomotion","47/2534","426/18773",0.110328638497653,0.81736366634429,-1.50621991857971,0.945849684182832,0.999999999999988,0.880057037348484,"hspd1/lyn/nop56/sema3ab/sema3fb/spns2/slkb/robo4/asap1a/ddx3xb/rap2b/ap1ar/oxsr1a/ccdc25/zgc:153631/dpysl2b/flt4/neb/lta4h/stk10/crk/tgfb1a/ch25h/anxa5b/efnb2a/akirin1/cul1a/zgc:195173/pik3cg/rtn4a/ccr8.1/zeb1b/fgf10b/rac1a/nrp1b/srp54/sema4c/hmox1a/il6r/prcp/chd2/sema3fa/znf703/srgap3/slka/pdgfbb/nsmaf",47
"GO:0055074","calcium ion homeostasis","13/2534","139/18773",0.0935251798561151,0.692876164735142,-1.43564417826159,0.946663226205316,0.999999999999988,0.880057037348484,"atp2a2b/asph/ccdc47/aplnrb/psen2/cherp/edn1/selenon/smdt1b/itpr3/tmco1/psen1/nr3c1",13
"GO:0007623","circadian rhythm","7/2534","84/18773",0.0833333333333333,0.617370428834517,-1.38836635033104,0.947380278621672,0.999999999999988,0.880057037348484,"egr1/parp1/csnk1db/nr3c1/pspc1/nr1d2a/cry3b",7
"GO:0009187","cyclic nucleotide metabolic process","3/2534","44/18773",0.0681818181818182,0.505121259955514,-1.29821546244809,0.947820387869764,0.999999999999988,0.880057037348484,"adcy2b/pde4d/cnp",3
"GO:0042098","T cell proliferation","3/2534","44/18773",0.0681818181818182,0.505121259955514,-1.29821546244809,0.947820387869764,0.999999999999988,0.880057037348484,"cd276/zgc:153631/si:dkey-169i5.4",3
"GO:0046173","polyol biosynthetic process","3/2534","44/18773",0.0681818181818182,0.505121259955514,-1.29821546244809,0.947820387869764,0.999999999999988,0.880057037348484,"sptlc2b/sptlc2a/ipmkb",3
"GO:0051250","negative regulation of lymphocyte activation","3/2534","44/18773",0.0681818181818182,0.505121259955514,-1.29821546244809,0.947820387869764,0.999999999999988,0.880057037348484,"cd276/zgc:153631/si:dkey-169i5.4",3
"GO:0009395","phospholipid catabolic process","2/2534","33/18773",0.0606060606060606,0.448996675516013,-1.25142645877869,0.948773990093466,0.999999999999988,0.880057037348484,"abhd16a/smpd5",2
"GO:0051897","positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","2/2534","33/18773",0.0606060606060606,0.448996675516013,-1.25142645877869,0.948773990093466,0.999999999999988,0.880057037348484,"igf1rb/pdgfbb",2
"GO:0010038","response to metal ion","5/2534","65/18773",0.0769230769230769,0.569880395847247,-1.3721802756409,0.949531523583509,0.999999999999988,0.880057037348484,"jun/atp6v0d1/slc31a1/cox17/sod2",5
"GO:0008203","cholesterol metabolic process","6/2534","75/18773",0.08,0.592675611681136,-1.39621533965388,0.950104823708125,0.999999999999988,0.880057037348484,"lbr/dhcr7/ch25h/insig1/apoeb/erlin1",6
"GO:1903046","meiotic cell cycle process","6/2534","75/18773",0.08,0.592675611681136,-1.39621533965388,0.950104823708125,0.999999999999988,0.880057037348484,"cdc25b/mre11a/top2b/pgrmc1/rad50/prdm9",6
"GO:0006836","neurotransmitter transport","9/2534","104/18773",0.0865384615384615,0.641115445328152,-1.44973908255729,0.95178624327969,0.999999999999988,0.880057037348484,"slc38a2/snapin/rap1b/rap1ab/snap29/slc6a9/stxbp3/rap1aa/caska",9
"GO:0071396","cellular response to lipid","9/2534","104/18773",0.0865384615384615,0.641115445328152,-1.44973908255729,0.95178624327969,0.999999999999988,0.880057037348484,"cd276/esr1/nr3c1/tnip1/tet3/cnot9/insig1/si:dkey-169i5.4/tet1",9
"GO:0006636","unsaturated fatty acid biosynthetic process","1/2534","21/18773",0.0476190476190476,0.352783102191153,-1.17223486678533,0.952490664564653,0.999999999999988,0.880057037348484,"elovl1b",1
"GO:0007379","segment specification","1/2534","21/18773",0.0476190476190476,0.352783102191153,-1.17223486678533,0.952490664564653,0.999999999999988,0.880057037348484,"dlc",1
"GO:0015813","L-glutamate transmembrane transport","1/2534","21/18773",0.0476190476190476,0.352783102191153,-1.17223486678533,0.952490664564653,0.999999999999988,0.880057037348484,"slc1a3a",1
"GO:0015867","ATP transport","1/2534","21/18773",0.0476190476190476,0.352783102191153,-1.17223486678533,0.952490664564653,0.999999999999988,0.880057037348484,"slc17a9b",1
"GO:0050773","regulation of dendrite development","1/2534","21/18773",0.0476190476190476,0.352783102191153,-1.17223486678533,0.952490664564653,0.999999999999988,0.880057037348484,"si:dkey-40c11.2",1
"GO:0071248","cellular response to metal ion","1/2534","21/18773",0.0476190476190476,0.352783102191153,-1.17223486678533,0.952490664564653,0.999999999999988,0.880057037348484,"cox17",1
"GO:0032944","regulation of mononuclear cell proliferation","3/2534","45/18773",0.0666666666666667,0.493896343067614,-1.34269993862693,0.953082322956651,0.999999999999988,0.880057037348484,"cd276/zgc:153631/si:dkey-169i5.4",3
"GO:0050670","regulation of lymphocyte proliferation","3/2534","45/18773",0.0666666666666667,0.493896343067614,-1.34269993862693,0.953082322956651,0.999999999999988,0.880057037348484,"cd276/zgc:153631/si:dkey-169i5.4",3
"GO:0070663","regulation of leukocyte proliferation","3/2534","45/18773",0.0666666666666667,0.493896343067614,-1.34269993862693,0.953082322956651,0.999999999999988,0.880057037348484,"cd276/zgc:153631/si:dkey-169i5.4",3
"GO:1902475","L-alpha-amino acid transmembrane transport","3/2534","45/18773",0.0666666666666667,0.493896343067614,-1.34269993862693,0.953082322956651,0.999999999999988,0.880057037348484,"slc38a2/slc6a9/slc1a3a",3
"GO:1901292","nucleoside phosphate catabolic process","8/2534","95/18773",0.0842105263157895,0.623869064927512,-1.45182612773814,0.953202062114462,0.999999999999988,0.880057037348484,"dut/hint1/itpa/pkma/pde4d/cnp/tigarb/fhit",8
"GO:0023061","signal release","11/2534","123/18773",0.0894308943089431,0.662543874846799,-1.4832330368972,0.953549410526029,0.999999999999988,0.880057037348484,"slc38a2/snapin/rap1b/rap1ab/snap29/marcksb/wls/stxbp3/rap1aa/park7/caska",11
"GO:0032496","response to lipopolysaccharide","5/2534","66/18773",0.0757575757575758,0.561245844395016,-1.41049020518551,0.953891697030715,0.999999999999988,0.880057037348484,"cd276/tnip1/tet3/si:dkey-169i5.4/tet1",5
"GO:0003018","vascular process in circulatory system","6/2534","76/18773",0.0789473684210526,0.584877248369543,-1.43243955721339,0.954171354132129,0.999999999999988,0.880057037348484,"avpr1ab/edn1/itgb1b/tjp1a/mfsd2ab/adrb2a",6
"GO:0006694","steroid biosynthetic process","6/2534","76/18773",0.0789473684210526,0.584877248369543,-1.43243955721339,0.954171354132129,0.999999999999988,0.880057037348484,"lbr/dhcr7/ch25h/fgfr4/insig1/sdr42e1",6
"GO:0000423","mitophagy","2/2534","34/18773",0.0588235294117647,0.435790890942012,-1.30072438918623,0.954573882833864,0.999999999999988,0.880057037348484,"snx7/ambra1b",2
"GO:0045216","cell-cell junction organization","10/2534","115/18773",0.0869565217391304,0.64421262139254,-1.51177044467775,0.957367006784377,0.999999999999988,0.880057037348484,"ctnna1/csk/dsc2l/marveld2a/cdh2/rasip1/prkci/tjp1a/znf703/lims1",10
"GO:0050673","epithelial cell proliferation","5/2534","67/18773",0.0746268656716418,0.552869040747329,-1.44830695038136,0.957905690824574,0.999999999999988,0.880057037348484,"aplnrb/mydgf/igf2bp1/si:ch73-382f3.1/hdac1",5
"GO:0051607","defense response to virus","6/2534","77/18773",0.0779220779220779,0.577281439949159,-1.46825424988254,0.957935708519295,0.999999999999988,0.880057037348484,"otud6b/ilf3b/ch25h/serinc5/prmt7/crfb1",6
"GO:0019362","pyridine nucleotide metabolic process","7/2534","87/18773",0.0804597701149425,0.596081793357465,-1.49167365877082,0.958706082153467,0.999999999999988,0.880057037348484,"pgd/nnt/nadka/pkma/rpe/tigarb/taldo1",7
"GO:0046496","nicotinamide nucleotide metabolic process","7/2534","87/18773",0.0804597701149425,0.596081793357465,-1.49167365877082,0.958706082153467,0.999999999999988,0.880057037348484,"pgd/nnt/nadka/pkma/rpe/tigarb/taldo1",7
"GO:0007099","centriole replication","1/2534","22/18773",0.0454545454545455,0.336747506637009,-1.22958045724556,0.958910708079647,0.999999999999988,0.880057037348484,"mdm1",1
"GO:0009648","photoperiodism","1/2534","22/18773",0.0454545454545455,0.336747506637009,-1.22958045724556,0.958910708079647,0.999999999999988,0.880057037348484,"cry3b",1
"GO:0042219","cellular modified amino acid catabolic process","1/2534","22/18773",0.0454545454545455,0.336747506637009,-1.22958045724556,0.958910708079647,0.999999999999988,0.880057037348484,"abhd16a",1
"GO:0045109","intermediate filament organization","1/2534","22/18773",0.0454545454545455,0.336747506637009,-1.22958045724556,0.958910708079647,0.999999999999988,0.880057037348484,"nefmb",1
"GO:0099565","chemical synaptic transmission, postsynaptic","1/2534","22/18773",0.0454545454545455,0.336747506637009,-1.22958045724556,0.958910708079647,0.999999999999988,0.880057037348484,"slc6a9",1
"GO:0140888","interferon-mediated signaling pathway","1/2534","22/18773",0.0454545454545455,0.336747506637009,-1.22958045724556,0.958910708079647,0.999999999999988,0.880057037348484,"pias4a",1
"GO:1901890","positive regulation of cell junction assembly","1/2534","22/18773",0.0454545454545455,0.336747506637009,-1.22958045724556,0.958910708079647,0.999999999999988,0.880057037348484,"flot1b",1
"GO:2001237","negative regulation of extrinsic apoptotic signaling pathway","1/2534","22/18773",0.0454545454545455,0.336747506637009,-1.22958045724556,0.958910708079647,0.999999999999988,0.880057037348484,"snx13",1
"GO:0006720","isoprenoid metabolic process","4/2534","57/18773",0.0701754385964912,0.519890887439593,-1.4340021278183,0.959063896845588,0.999999999999988,0.880057037348484,"kdm1a/nus1/fdps/pdss2",4
"GO:0016064","immunoglobulin mediated immune response","4/2534","57/18773",0.0701754385964912,0.519890887439593,-1.4340021278183,0.959063896845588,0.999999999999988,0.880057037348484,"rnf8/il4r.1/sele/c7a",4
"GO:0019724","B cell mediated immunity","4/2534","57/18773",0.0701754385964912,0.519890887439593,-1.4340021278183,0.959063896845588,0.999999999999988,0.880057037348484,"rnf8/il4r.1/sele/c7a",4
"GO:0071697","ectodermal placode morphogenesis","2/2534","35/18773",0.0571428571428571,0.423339722629383,-1.34887398433608,0.95974210483058,0.999999999999988,0.880057037348484,"tfap2c/sox3",2
"GO:0007346","regulation of mitotic cell cycle","28/2534","275/18773",0.101818181818182,0.754314414866901,-1.62129697648004,0.960574324029814,0.999999999999988,0.880057037348484,"ccnd1/gnl3/cdc25b/rcc1/cdk5rap3/ywhae2/psme1/mre11a/tipin/ube2ib/ewsr1a/ywhae1/plk3/psme3/ints13/si:ch211-244o22.2/gnl2/rbl1/mad2l1bp/ambra1b/nabp1a/anapc5/orc1/anapc11/brinp3b/cdc14ab/cks1b/anapc4",28
"GO:0002237","response to molecule of bacterial origin","5/2534","68/18773",0.0735294117647059,0.544738613677515,-1.48564605395836,0.961597404458107,0.999999999999988,0.880057037348484,"cd276/tnip1/tet3/si:dkey-169i5.4/tet1",5
"GO:0003006","developmental process involved in reproduction","19/2534","198/18773",0.095959595959596,0.710911402900353,-1.61539257596346,0.96235473317428,0.999999999999988,0.880057037348484,"tp53/kif5ba/igf2bp3/nanos1/rnf8/lgr4/dcaf13/tert/lhfpl2a/pum1/u2af2a/vipas39/ddx5/prmt7/ambra1b/rnf114/sox3/pgrmc1/pafah1b1b",19
"GO:0007098","centrosome cycle","4/2534","58/18773",0.0689655172413793,0.510927251449256,-1.47357241331709,0.962915900490395,0.999999999999988,0.880057037348484,"npm1a/mdm1/chordc1b/fbxw5",4
"GO:0140029","exocytic process","4/2534","58/18773",0.0689655172413793,0.510927251449256,-1.47357241331709,0.962915900490395,0.999999999999988,0.880057037348484,"snap29/exoc6b/stxbp3/vps18",4
"GO:0140115","export across plasma membrane","2/2534","36/18773",0.0555555555555556,0.411580285889678,-1.39594199886225,0.964343429598051,0.999999999999988,0.880057037348484,"nr3c1/slc22a18",2
"GO:0007215","glutamate receptor signaling pathway","1/2534","23/18773",0.0434782608695652,0.32210631069627,-1.28500201913503,0.964463492769859,0.999999999999988,0.880057037348484,"grin1a",1
"GO:0015909","long-chain fatty acid transport","1/2534","23/18773",0.0434782608695652,0.32210631069627,-1.28500201913503,0.964463492769859,0.999999999999988,0.880057037348484,"slc27a1a",1
"GO:0030537","larval behavior","1/2534","23/18773",0.0434782608695652,0.32210631069627,-1.28500201913503,0.964463492769859,0.999999999999988,0.880057037348484,"sncgb",1
"GO:0050654","chondroitin sulfate proteoglycan metabolic process","1/2534","23/18773",0.0434782608695652,0.32210631069627,-1.28500201913503,0.964463492769859,0.999999999999988,0.880057037348484,"csgalnact1a",1
"GO:0051923","sulfation","1/2534","23/18773",0.0434782608695652,0.32210631069627,-1.28500201913503,0.964463492769859,0.999999999999988,0.880057037348484,"sult2st3",1
"GO:0072525","pyridine-containing compound biosynthetic process","1/2534","23/18773",0.0434782608695652,0.32210631069627,-1.28500201913503,0.964463492769859,0.999999999999988,0.880057037348484,"nadka",1
"GO:0086001","cardiac muscle cell action potential","1/2534","23/18773",0.0434782608695652,0.32210631069627,-1.28500201913503,0.964463492769859,0.999999999999988,0.880057037348484,"tmem161b",1
"GO:0098534","centriole assembly","1/2534","23/18773",0.0434782608695652,0.32210631069627,-1.28500201913503,0.964463492769859,0.999999999999988,0.880057037348484,"mdm1",1
"GO:0141060","disruption of anatomical structure in another organism","1/2534","23/18773",0.0434782608695652,0.32210631069627,-1.28500201913503,0.964463492769859,0.999999999999988,0.880057037348484,"c7a",1
"GO:2000027","regulation of animal organ morphogenesis","1/2534","23/18773",0.0434782608695652,0.32210631069627,-1.28500201913503,0.964463492769859,0.999999999999988,0.880057037348484,"notch1a",1
"GO:0001932","regulation of protein phosphorylation","3/2534","48/18773",0.0625,0.463027821625888,-1.47143278129693,0.966040376229329,0.999999999999988,0.880057037348484,"rtraf/zgpat/prkar2aa",3
"GO:0032943","mononuclear cell proliferation","3/2534","48/18773",0.0625,0.463027821625888,-1.47143278129693,0.966040376229329,0.999999999999988,0.880057037348484,"cd276/zgc:153631/si:dkey-169i5.4",3
"GO:0046651","lymphocyte proliferation","3/2534","48/18773",0.0625,0.463027821625888,-1.47143278129693,0.966040376229329,0.999999999999988,0.880057037348484,"cd276/zgc:153631/si:dkey-169i5.4",3
"GO:0043410","positive regulation of MAPK cascade","13/2534","146/18773",0.089041095890411,0.659656074645101,-1.63080453780898,0.966210664065085,0.999999999999988,0.880057037348484,"cds2/tpd52l1/arrb2a/flt4/smarca4a/igf1rb/rell1/fgf10b/fgfr4/ndrg4/lamtor1/adrb2a/pdgfbb",13
"GO:0009581","detection of external stimulus","7/2534","90/18773",0.0777777777777778,0.576212400245549,-1.59193426200705,0.967783009677814,0.999999999999988,0.880057037348484,"myo7aa/stx4/pigk/dlat/pigu/myo6b/lamb1a",7
"GO:0009582","detection of abiotic stimulus","7/2534","90/18773",0.0777777777777778,0.576212400245549,-1.59193426200705,0.967783009677814,0.999999999999988,0.880057037348484,"myo7aa/stx4/pigk/dlat/pigu/myo6b/lamb1a",7
"GO:0001708","cell fate specification","10/2534","119/18773",0.0840336134453782,0.622558415631446,-1.63160932291502,0.968158925513068,0.999999999999988,0.880057037348484,"cnbpa/fmr1/tbx2b/mib1/tfap2c/sox6/mgaa/zc4h2/dusp6/notch1a",10
"GO:0050767","regulation of neurogenesis","12/2534","138/18773",0.0869565217391304,0.64421262139254,-1.65708321942077,0.968874404540683,0.999999999999988,0.880057037348484,"chd7/nf2b/her13/fmr1/znf16l/grnb/notch1a/numb/hdac1/serpinf1/si:dkey-40c11.2/fxr2",12
