"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006401","RNA catabolic process","37/2035","177/18773",0.209039548022599,1.92840267077555,4.32712004087912,6.43045075499432e-05,0.00516043673088294,0.00453516000615389,"pelo/patl1/exosc8/exosc6/fxr1/sb:cb81/hnrnpa0a/cnot2/upf3b/tnrc6c1/pum1/cnot6a/cnot9/cnot6b/dcps/samd4a/cnot3a/fmr1/mettl16/rnaseh2b/rnaset2/exosc5/nrde2/igf2bp2b/cnot3b/pum2/dicer1/wdr82/pnrc2/rnaseh2c/celf1/ago3b/mtrex/casc3/lsm4/zfp36l1b/qkia",37
"GO:0009451","RNA modification","28/2035","120/18773",0.233333333333333,2.15251433251433,4.41619570081362,6.62869827794673e-05,0.00517575927702381,0.00454862595914865,"dus2/tyw1/thumpd2/tfb2m/dus3l/pus3/lyn/thg1l/mettl2a/thumpd3/fmr1/mettl5/tsr3/trmt13/mettl16/thada/nat10/emg1/virma/gar1/nop2/nsun4/cdkal1/nsun3/rpusd2/nsun2/larp7/trmt12",28
"GO:0034976","response to endoplasmic reticulum stress","30/2035","135/18773",0.222222222222222,2.05001365001365,4.26921349148639,9.67897535805039e-05,0.00731973759327344,0.00643282398753003,"calr/ufc1/os9/sel1l/calr3a/man1a1/psmc6/calr3b/ufd1l/cdipt/tmub2/hsp90b1/selenos/mia2/hspa5/erlec1/rnft2/nck1a/tmbim4/mia3/pdia4/tmtc4/pdia7/bag6/bbc3/ufm1/sigmar1/uggt2/tp63/parp16",30
"GO:0001510","RNA methylation","16/2035","53/18773",0.30188679245283,2.78492420379213,4.53722680415572,0.000101346314894752,0.00731973759327344,0.00643282398753003,"thumpd2/tfb2m/lyn/mettl2a/thumpd3/mettl5/trmt13/mettl16/thada/emg1/nop2/nsun4/nsun3/nsun2/larp7/trmt12",16
"GO:0042147","retrograde transport, endosome to Golgi","16/2035","53/18773",0.30188679245283,2.78492420379213,4.53722680415572,0.000101346314894752,0.00731973759327344,0.00643282398753003,"snx12/rab41/snx1a/washc2c/tbc1d5/snx5/vps26b/vps26a/vps29/vps51/ankfy1/snx3/wash1/rgp1/vps35/tbc1d17",16
"GO:0045454","cell redox homeostasis","9/2035","20/18773",0.45,4.15127764127764,4.91645407689688,0.000111704036809457,0.00787104786201274,0.0069173334219361,"txnrd3/prdx3/prdx6/txn2/abcc2/prdx1/selenot2/krit1/gclc",9
"GO:0007033","vacuole organization","26/2035","114/18773",0.228070175438596,2.10396137764559,4.12237808658403,0.000176543840650438,0.0120913474428853,0.0106262702564134,"gabarapa/snapin/stx12/zgc:92606/rab7a/vmp1/tp53inp1/si:ch211-260e23.9/atg4c/cln6a/atp2a2b/wipi1/atp6v1e1b/map1lc3a/atg3/tbc1d14/atg13/atg16l1/rab14/atp6v0ca/krit1/becn1/mfsd8/atg101/zgc:100918/zgc:101559",26
"GO:0006595","polyamine metabolic process","8/2035","17/18773",0.470588235294118,4.34120537649949,4.80555130279148,0.000185501949484322,0.0120913474428853,0.0106262702564134,"smox/oaz1a/sms/dhps/sat1a.2/sat1b/hdac10/odc1",8
"GO:0006974","DNA damage response","75/2035","459/18773",0.163398692810458,1.50736297795121,3.83724217730631,0.000187297575338057,0.0120913474428853,0.0106262702564134,"smc5/apex1/ppp4ca/psme4b/ino80db/cep290/pold3/eya3/tex264a/ube2a/mre11a/yju2/ccnd1/brat1/rfwd3/vhl/mbd4/trip12/nipblb/ddb2/rfc2/smek1/smarcad1b/rnf168/pold1/parp1/unga/actr2a/kat5b/ssrp1a/bcl2l1/rad9a/actr2b/msh6/susd6/rfc3/bcl2l10/pcna/ube2v1/mcm2/lig3/pias4a/mgme1/smarcad1a/prkdc/eya1/baxb/zgc:112496/h2ax/mlh3/sprtn/terfa/fto/ints3/fancd2/bbc3/rad51/polh/pnkp/zdhhc16a/ddx11/ercc5/hipk2/timeless/exo1/chd1l/gadd45ab/eya4/nucks1a/babam2/mcm3/parp3/top3a/mcm5/alkbh3",75
"GO:0022613","ribonucleoprotein complex biogenesis","56/2035","319/18773",0.175548589341693,1.61944651976,3.8908061929861,0.000188338745216282,0.0120913474428853,0.0106262702564134,"isy1/trnau1apb/exosc8/pin4/u2af2a/exosc6/prpf8/sde2/tfb2m/zgc:158803/yju2/snrpg/eif3ja/rrp1/ddx46/gemin8/ddx10/crnkl1/tssc4/mettl5/ptges3a/tsr3/mettl16/nat10/prpf18/las1l/ddx54/prpf39/denr/emg1/znf622/gar1/npm1b/nop2/nsun4/rbm34/ptges3b/zgc:152968/nsun3/rpusd2/eif6/celf1/nob1/bms1/eri1/xpo1b/ddx31/mtrex/usp39/scaf11/nol9/dhx37/tsr2/rpf1/trmt112/lsm4",56
"GO:1902532","negative regulation of intracellular signal transduction","37/2035","188/18773",0.196808510638298,1.81557059961315,3.91872602618566,0.000234777566383048,0.0147450519408832,0.0129584322680987,"tnfaip8l1/hyou1/sh3bp4a/mgrn1b/castor2/rasip1/yju2/tnip1/dusp7/pik3ip1/vhl/cnot9/spry2/kank2/aida/dusp6/sesn3/mgrn1a/si:ch211-121a2.2/nck1a/gsk3ab/arhgap17b/bcl2l1/tnfaip1/arnt/nfkbil1/plekha1a/nfkbiaa/sesn1/tsc2/spred1/grk5l/dlg5b.1/wdr91/slmapa/ajuba/araf",37
"GO:0034655","nucleobase-containing compound catabolic process","52/2035","295/18773",0.176271186440678,1.62611252238371,3.77938917000055,0.000282862733959265,0.0173870306044323,0.0152802892342608,"pelo/tpi1a/aldoaa/hint1/patl1/exosc8/exosc6/fxr1/sb:cb81/hnrnpa0a/cnot2/dut/upf3b/tnrc6c1/pum1/cnot6a/endog/cnot9/cnot6b/dctd/dcps/samd4a/entpd1/cnot3a/bpgm/fmr1/mettl16/rnaseh2b/dera/rnaset2/exosc5/nrde2/igf2bp2b/cnot3b/pum2/dicer1/wdr82/dffa/pnrc2/entpd5b/dhtkd1/rnaseh2c/celf1/ago3b/mtrex/nudt12/casc3/lsm4/zfp36l1b/qkia/adpgk2/dnase1l1",52
"GO:0045814","negative regulation of gene expression, epigenetic","21/2035","87/18773",0.241379310344828,2.22673896467,3.99888865439728,0.000316741305381585,0.0183915806900015,0.0161631205932789,"sirt2/baz1a/hat1/pphln1/trip12/smarcad1b/nsd1b/unga/nrde2/lmnb1/dnmt1/dnmt3bb.1/h2ax/bmi1b/dicer1/sirt1/lmna/atf7ip/h2ax1/phf2/tasor2",21
"GO:0032784","regulation of DNA-templated transcription elongation","10/2035","27/18773",0.37037037037037,3.41668941668942,4.38161398134576,0.000324669648733152,0.0183915806900015,0.0161631205932789,"ell2/ccnt1/cdk12/zmynd11/nelfcd/nelfe/rnf168/wdr82/supt6h/nelfb",10
"GO:0043281","regulation of cysteine-type endopeptidase activity involved in apoptotic process","10/2035","27/18773",0.37037037037037,3.41668941668942,4.38161398134576,0.000324669648733152,0.0183915806900015,0.0161631205932789,"hip1/diablob/diabloa/pycard/bcl2l1/baxb/rb1/bbc3/lamtor5/becn1",10
"GO:0045324","late endosome to vacuole transport","10/2035","27/18773",0.37037037037037,3.41668941668942,4.38161398134576,0.000324669648733152,0.0183915806900015,0.0161631205932789,"tmem50a/vps36/chmp6b/chmp2bb/chmp5b/vps25/stam/becn1/vta1/vps28",10
"GO:0043085","positive regulation of catalytic activity","21/2035","88/18773",0.238636363636364,2.20143511279875,3.93895303938183,0.000374160545598897,0.0207874964660618,0.0182687294733712,"srgap2/hip1/ralgapa2/chn1/prrc1/aph1b/diablob/diabloa/pycard/arhgap17b/traf2b/baxb/ralgapa1/rb1/bbc3/tsc2/fzr1a/becn1/phactr4b/asap2a/zgc:63863",21
"GO:0016072","rRNA metabolic process","35/2035","179/18773",0.195530726256983,1.80378296020754,3.76759832457953,0.000387653327322251,0.0211307634459242,0.0185704036842357,"pelo/exosc8/pin4/exosc6/sde2/tfb2m/rrp1/ddx10/mettl5/tsr3/mettl16/rnaset2/exosc5/nat10/las1l/ddx54/emg1/gar1/nop2/nsun4/rbm34/zgc:152968/ddx11/nsun3/rpusd2/eif6/nob1/bms1/eri1/mtrex/nol9/dhx37/tsr2/rpf1/trmt112",35
"GO:0006367","transcription initiation at RNA polymerase II promoter","13/2035","43/18773",0.302325581395349,2.7889720587395,4.0950064904094,0.00043889178080389,0.0227565715229612,0.0199992168163751,"apex1/psmc6/taf7/atad2b/taf6/taf11/med24/med18/ccnh/sub1b/phf2/vps72a/gtf2b",13
"GO:0032509","endosome transport via multivesicular body sorting pathway","10/2035","28/18773",0.357142857142857,3.29466479466479,4.23683200133415,0.000456314275167838,0.0227565715229612,0.0199992168163751,"tmem50a/vps36/chmp6b/chmp2bb/chmp5b/vps25/stam/vta1/vps28/mvb12a",10
"GO:0051253","negative regulation of RNA metabolic process","63/2035","382/18773",0.164921465968586,1.52141065387139,3.59000131632023,0.000458914590225458,0.0227565715229612,0.0199992168163751,"sirt2/sin3b/scml2/gli3/sars1/brms1/hnrnpa0a/rxrbb/mier2/phf14/ncor2/tgif1/pphln1/gatad2b/ccnd1/sin3aa/zeb1b/rarga/prdm1a/kank2/sox11a/nr2f6a/hic1l/nelfcd/nelfe/dnmt3ab/pdcd4b/rnf168/osr2/men1/parp1/zbtb33/cipcb/smarce1/cbx7a/rsf1b.1/zgpat/tegt/zbtb16a/vdra/rest/hdac5/nrde2/igf2bp2b/foxo3b/dnmt3bb.1/bmi1b/wdr82/cbx6a/skib/sirt1/smad9/nr2f1b/tp63/flcn/nr2f1a/aurkb/nelfb/ldb2a/qkia/gclc/hdac3/cbx2",63
"GO:0090287","regulation of cellular response to growth factor stimulus","33/2035","167/18773",0.197604790419162,1.82291632950316,3.72454396720151,0.000460400515830907,0.0227565715229612,0.0199992168163751,"lzts2a/tll1/ext2/nrp2a/fstl1b/bambib/zmynd11/tgif1/bambia/vhl/spry2/inppl1a/dusp6/vasnb/cnpy1/cd63/ppm1bb/cemip2/dab2/pink1/nrros/skib/rerea/fstl1a/spred1/smad9/flcn/acvr1l/nrp2b/ldb2a/smad5/fbxl15/tsc22d3",33
"GO:0032511","late endosome to vacuole transport via multivesicular body sorting pathway","8/2035","19/18773",0.421052631578947,3.88423638949955,4.38577547152294,0.000472618307849661,0.0227565715229612,0.0199992168163751,"tmem50a/vps36/chmp6b/chmp5b/vps25/stam/vta1/vps28",8
"GO:0043280","positive regulation of cysteine-type endopeptidase activity involved in apoptotic process","8/2035","19/18773",0.421052631578947,3.88423638949955,4.38577547152294,0.000472618307849661,0.0227565715229612,0.0199992168163751,"hip1/diablob/diabloa/pycard/baxb/rb1/bbc3/becn1",8
"GO:2001056","positive regulation of cysteine-type endopeptidase activity","8/2035","19/18773",0.421052631578947,3.88423638949955,4.38577547152294,0.000472618307849661,0.0227565715229612,0.0199992168163751,"hip1/diablob/diabloa/pycard/baxb/rb1/bbc3/becn1",8
"GO:0045892","negative regulation of DNA-templated transcription","58/2035","346/18773",0.167630057803468,1.54639757992359,3.57688680340057,0.00049958801987507,0.0232791901519206,0.0204585111025241,"sirt2/sin3b/scml2/gli3/sars1/brms1/rxrbb/mier2/phf14/ncor2/tgif1/pphln1/gatad2b/ccnd1/sin3aa/zeb1b/rarga/prdm1a/kank2/sox11a/nr2f6a/hic1l/nelfcd/nelfe/dnmt3ab/pdcd4b/rnf168/osr2/men1/parp1/zbtb33/cipcb/smarce1/cbx7a/rsf1b.1/zgpat/zbtb16a/vdra/rest/hdac5/foxo3b/dnmt3bb.1/bmi1b/wdr82/cbx6a/skib/sirt1/smad9/nr2f1b/tp63/flcn/nr2f1a/aurkb/nelfb/ldb2a/gclc/hdac3/cbx2",58
"GO:1902679","negative regulation of RNA biosynthetic process","58/2035","346/18773",0.167630057803468,1.54639757992359,3.57688680340057,0.00049958801987507,0.0232791901519206,0.0204585111025241,"sirt2/sin3b/scml2/gli3/sars1/brms1/rxrbb/mier2/phf14/ncor2/tgif1/pphln1/gatad2b/ccnd1/sin3aa/zeb1b/rarga/prdm1a/kank2/sox11a/nr2f6a/hic1l/nelfcd/nelfe/dnmt3ab/pdcd4b/rnf168/osr2/men1/parp1/zbtb33/cipcb/smarce1/cbx7a/rsf1b.1/zgpat/zbtb16a/vdra/rest/hdac5/foxo3b/dnmt3bb.1/bmi1b/wdr82/cbx6a/skib/sirt1/smad9/nr2f1b/tp63/flcn/nr2f1a/aurkb/nelfb/ldb2a/gclc/hdac3/cbx2",58
"GO:0051604","protein maturation","59/2035","355/18773",0.166197183098592,1.53317922275669,3.53632244277777,0.00056103900159006,0.0257276456443442,0.0226102935979152,"f13a1b/calr/ero1b/calr3a/tbcb/dnajb11/lipt1/tll1/naa20/fkbp16/lgmn/naa35/calr3b/furina/erp44/aph1b/hsp90b1/pigp/atg4c/lias/unc45a/dhps/pgap4/pigf/spcs3/lmf2b/metap1/pigm/hspa5/psen1/psen2/ahsa1b/hspa4a/dnajc2/dnaja2b/hm13/ptges3a/ppid/dnajc5ab/dpm1/sec11a/pdia4/pdia7/nudcd3/serpine2/tor2a/sprtn/ptges3b/serpine1/qsox1/pcsk7/tor1/naa10/bola3/tbce/fnta/pmm2/clpxa/sppl3",59
"GO:0071456","cellular response to hypoxia","9/2035","24/18773",0.375,3.45939803439803,4.20369391148256,0.000581296970401854,0.0262401085545462,0.0230606627073893,"sirt2/hyou1/egln2/hif1al/vhl/irs1/arnt/arnt2/egln1b",9
"GO:0050790","regulation of catalytic activity","40/2035","218/18773",0.18348623853211,1.69267182111219,3.58683158579915,0.000603438600137173,0.0263509882057523,0.0231581073590478,"rtraf/appb/srgap2/pkig/sh3bp4a/hip1/ralgapa2/chn1/prrc1/aph1b/diablob/aida/vps51/psen1/dnmt3ab/diabloa/pycard/arhgap17b/traf2b/zgpat/tegt/bcl2l1/mcm2/baxb/serpine2/ralgapa1/ctsba/rb1/bbc3/lamtor5/serpinf1/serpinb14/serpine1/tsc2/fzr1a/wfikkn1/becn1/phactr4b/asap2a/zgc:63863",40
"GO:0032787","monocarboxylic acid metabolic process","54/2035","319/18773",0.169278996865204,1.56160914405428,3.52752379102985,0.000604060562805074,0.0263509882057523,0.0231581073590478,"hsd17b10/slco2b1/aclya/tecrb/acadl/tpi1a/apc/pgd/aldoaa/ehhadh/hadhb/fgfr4/pdk4/zgc:123305/slc27a1a/gatd1/lias/acsl4b/tle3a/phyh/me2/lpin2/acads/crot/hadh/acsl3b/bpgm/ech1/ptges3a/gamt/acsbg2/cryl1/mpc1/eci1/cpt1ab/hacd3/hsd17b8/elovl8b/kdm1a/hacd1/cbr4/pcxa/dbi/wdtc1/ptges3b/dhtkd1/mecr/auh/acadm/cyp7b1/acsm3/etfa/me3/adpgk2",54
"GO:0001666","response to hypoxia","19/2035","79/18773",0.240506329113924,2.21868565919199,3.78477289564937,0.000629138225029755,0.0263509882057523,0.0231581073590478,"sirt2/hyou1/hmox1a/egln2/hsp90b1/sdcbp2/hif1al/vhl/hspa5/psen1/irs1/tet1/arnt/rest/arnt2/foxo3b/egln1b/ajuba/irs2a",19
"GO:0071985","multivesicular body sorting pathway","10/2035","29/18773",0.344827586206897,3.18105566381429,4.09845629765588,0.000629359012183077,0.0263509882057523,0.0231581073590478,"tmem50a/vps36/chmp6b/chmp2bb/chmp5b/vps25/stam/vta1/vps28/mvb12a",10
"GO:2000116","regulation of cysteine-type endopeptidase activity","10/2035","29/18773",0.344827586206897,3.18105566381429,4.09845629765588,0.000629359012183077,0.0263509882057523,0.0231581073590478,"hip1/diablob/diabloa/pycard/bcl2l1/baxb/rb1/bbc3/lamtor5/becn1",10
"GO:0071229","cellular response to acid chemical","8/2035","20/18773",0.4,3.69002457002457,4.1968318154563,0.000713227821876463,0.0289913879804704,0.0254785767462405,"lamtor4/sh3bp4a/castor2/lamtor2/sesn3/sesn1/lamtor5/lamtor3",8
"GO:0071230","cellular response to amino acid stimulus","8/2035","20/18773",0.4,3.69002457002457,4.1968318154563,0.000713227821876463,0.0289913879804704,0.0254785767462405,"lamtor4/sh3bp4a/castor2/lamtor2/sesn3/sesn1/lamtor5/lamtor3",8
"GO:0051345","positive regulation of hydrolase activity","16/2035","62/18773",0.258064516129032,2.38066101291908,3.79682083948405,0.000727066873550537,0.0289913879804704,0.0254785767462405,"srgap2/hip1/ralgapa2/chn1/diablob/diabloa/pycard/arhgap17b/baxb/ralgapa1/rb1/bbc3/tsc2/becn1/asap2a/zgc:63863",16
"GO:0036293","response to decreased oxygen levels","19/2035","80/18773",0.2375,2.19095208845209,3.72207807413802,0.000742587423383344,0.0289913879804704,0.0254785767462405,"sirt2/hyou1/hmox1a/egln2/hsp90b1/sdcbp2/hif1al/vhl/hspa5/psen1/irs1/tet1/arnt/rest/arnt2/foxo3b/egln1b/ajuba/irs2a",19
"GO:0045944","positive regulation of transcription by RNA polymerase II","57/2035","344/18773",0.165697674418605,1.52857122450146,3.44998772955507,0.000742596992230809,0.0289913879804704,0.0254785767462405,"si:ch211-222l21.1/sirt2/atoh8/ell2/rtraf/kmt2ca/ccnt1/egr1/znf827/mrtfbb/rxrbb/psmc6/zgc:123305/cdk12/ahr2/gabpb2b/ep300b/taf3/crtc1a/rarga/akirin2/lpin2/sox11a/rnf4/top2a/ascl1a/smarcad1b/actr2a/maml3/ncoa6/mef2d/tet1/actr2b/vdra/med24/rest/znf451/olig2/ssbp3b/lmo2/paxbp1/npm1b/crebbpa/med18/supt6h/hipk2/cdk7/gabpb1/hnrnpub/sub1b/larp7/junba/ptmaa/ldb2a/ccnc/dhx9/nfkb2",57
"GO:0006402","mRNA catabolic process","31/2035","158/18773",0.19620253164557,1.80998040618294,3.56498112012039,0.000762778922660821,0.0293822441008948,0.0258220738450232,"pelo/patl1/exosc8/exosc6/fxr1/sb:cb81/hnrnpa0a/cnot2/upf3b/tnrc6c1/pum1/cnot6a/cnot9/cnot6b/dcps/samd4a/cnot3a/fmr1/mettl16/exosc5/igf2bp2b/cnot3b/pum2/dicer1/pnrc2/celf1/ago3b/casc3/lsm4/zfp36l1b/qkia",31
"GO:0031167","rRNA methylation","7/2035","16/18773",0.4375,4.03596437346437,4.23604603167033,0.000820588442896526,0.0308246794484915,0.0270897330454033,"tfb2m/mettl5/mettl16/emg1/nop2/nsun4/nsun3",7
"GO:0036294","cellular response to decreased oxygen levels","9/2035","25/18773",0.36,3.32102211302211,4.04909072524754,0.00082156466512075,0.0308246794484915,0.0270897330454033,"sirt2/hyou1/egln2/hif1al/vhl/irs1/arnt/arnt2/egln1b",9
"GO:0034243","regulation of transcription elongation by RNA polymerase II","8/2035","21/18773",0.380952380952381,3.51430911430911,4.01966830706106,0.0010433850259843,0.0380958273778553,0.0334798548524848,"ell2/cdk12/zmynd11/nelfcd/nelfe/rnf168/supt6h/nelfb",8
"GO:0006352","DNA-templated transcription initiation","16/2035","64/18773",0.25,2.30626535626536,3.64990706340976,0.0010546493730264,0.0380958273778553,0.0334798548524848,"apex1/psmc6/tfb2m/taf7/atad2b/taf6/zgc:162472/taf11/med24/med18/ccnh/brf1b/sub1b/phf2/vps72a/gtf2b",16
"GO:0006364","rRNA processing","31/2035","161/18773",0.192546583850932,1.77625406321058,3.44910170152771,0.0010549207996637,0.0380958273778553,0.0334798548524848,"exosc8/pin4/exosc6/sde2/tfb2m/rrp1/ddx10/mettl5/tsr3/mettl16/nat10/las1l/ddx54/emg1/gar1/nop2/nsun4/rbm34/zgc:152968/nsun3/rpusd2/eif6/nob1/bms1/eri1/mtrex/nol9/dhx37/tsr2/rpf1/trmt112",31
"GO:0071453","cellular response to oxygen levels","9/2035","26/18773",0.346153846153846,3.19329049329049,3.9021381260426,0.00113671642962971,0.0397284285560388,0.0349146379833363,"sirt2/hyou1/egln2/hif1al/vhl/irs1/arnt/arnt2/egln1b",9
"GO:0035329","hippo signaling","10/2035","31/18773",0.32258064516129,2.97582626614885,3.83890471317922,0.00113834806239332,0.0397284285560388,0.0349146379833363,"tead1b/yap1/vgll4b/frmd6/nf2b/wwc3/lats2/dlg5b.1/slmapa/ajuba",10
"GO:0006913","nucleocytoplasmic transport","24/2035","115/18773",0.208695652173913,1.9252302104476,3.47017900903243,0.00118965745933397,0.0397284285560388,0.0349146379833363,"cpsf6/hikeshi/alyref/chtopa/nxt2/lzts2a/fam53b/pttg1ipb/ipo8/kpnb3/eif4ea/thoc1/anp32a/rangap1a/xpot/tnpo1/nup35/phax/npm1b/eif6/xpo1b/cse1l/si:dkey-17o15.2/tpra",24
"GO:0051169","nuclear transport","24/2035","115/18773",0.208695652173913,1.9252302104476,3.47017900903243,0.00118965745933397,0.0397284285560388,0.0349146379833363,"cpsf6/hikeshi/alyref/chtopa/nxt2/lzts2a/fam53b/pttg1ipb/ipo8/kpnb3/eif4ea/thoc1/anp32a/rangap1a/xpot/tnpo1/nup35/phax/npm1b/eif6/xpo1b/cse1l/si:dkey-17o15.2/tpra",24
"GO:0070482","response to oxygen levels","19/2035","83/18773",0.228915662650602,2.11176104911045,3.53941549326789,0.00119422120987635,0.0397284285560388,0.0349146379833363,"sirt2/hyou1/hmox1a/egln2/hsp90b1/sdcbp2/hif1al/vhl/hspa5/psen1/irs1/tet1/arnt/rest/arnt2/foxo3b/egln1b/ajuba/irs2a",19
"GO:0006892","post-Golgi vesicle-mediated transport","14/2035","53/18773",0.264150943396226,2.43680867831811,3.65232699173354,0.001197822451879,0.0397284285560388,0.0349146379833363,"ap1ar/exoc6/exoc1/dop1b/ap1g1/ccdc93/cnstb/ankfy1/rabif/exoc4/ap3s2/rab14/golga7/blzf1",14
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","67/2035","427/18773",0.156908665105386,1.44749207372158,3.26147675748085,0.00121130531587415,0.0397284285560388,0.0349146379833363,"sirt2/h1-0/sin3b/scml2/gli3/sars1/brms1/hnrnpa0a/rxrbb/mier2/phf14/ncor2/tgif1/pphln1/gatad2b/ccnd1/sin3aa/zeb1b/rarga/prdm1a/kank2/sox11a/nr2f6a/hic1l/nelfcd/nelfe/dnmt3ab/pdcd4b/rnf168/osr2/men1/parp1/zbtb33/cipcb/smarce1/cbx7a/rsf1b.1/zgpat/tegt/zbtb16a/vdra/rest/hdac5/nrde2/igf2bp2b/foxo3b/dnmt3bb.1/bmi1b/terfa/wdr82/cbx6a/skib/sirt1/timeless/smad9/nr2f1b/tp63/flcn/nr2f1a/aurkb/ten1/nelfb/ldb2a/qkia/gclc/hdac3/cbx2",67
"GO:0009896","positive regulation of catabolic process","28/2035","142/18773",0.197183098591549,1.81902619649099,3.41593485671579,0.00123536902385546,0.0397284285560388,0.0349146379833363,"sirt2/oaz2a/oaz1a/sh3bp4a/patl1/fxr1/sb:cb81/cnot2/fbxo22/tnrc6c1/cnot6a/cnot6b/sesn3/dcps/samd4a/cnot3a/rnft2/gsk3ab/mettl16/trim32/cnot3b/dicer1/scoca/sesn1/celf1/fzr1a/becn1/zfp36l1b",28
"GO:0007369","gastrulation","47/2035","277/18773",0.169675090252708,1.56526312988407,3.30474027195489,0.0012514600158757,0.0397284285560388,0.0349146379833363,"rock2a/lta4h/cxcl12a/dsc2l/lpp/cyth3a/fzd7a/cep290/lzts2a/tab2/tll1/eaf2/sdcbp2/pigp/zeb1b/dusp6/alkbh4/diaph2/flot2a/prmt1/ptk2ab/aldh1l1/rac1a/lats2/map2k4b/trim32/bcl2l10/tenm4/rab5ab/dhx16/ptenb/bbs7/slc39a6/cyt1/arhgef7b/plekhg5a/itga5/arf6b/snai1a/kdm6a/stat3/csrp1a/tp63/acvr1l/fdx1/smad5/mylipa",47
"GO:0003158","endothelium development","17/2035","71/18773",0.23943661971831,2.20881752431048,3.55821014178651,0.00125459907353994,0.0397284285560388,0.0349146379833363,"tll1/dlc/stab2/tjp1a/npas4l/add1/tcf7l1b/sh3kbp1/kdr/cldn5a/itga5/krit1/smo/ets1/tjp2b/cdh5/fev",17
"GO:0006635","fatty acid beta-oxidation","12/2035","42/18773",0.285714285714286,2.63573183573184,3.70034287119967,0.0012593147201496,0.0397284285560388,0.0349146379833363,"acadl/ehhadh/hadhb/acads/crot/hadh/ech1/eci1/cpt1ab/auh/acadm/etfa",12
"GO:0070897","transcription preinitiation complex assembly","7/2035","17/18773",0.411764705882353,3.79855470443706,4.02507379535302,0.00126514898828507,0.0397284285560388,0.0349146379833363,"psmc6/taf7/taf6/zgc:162472/taf11/brf1b/gtf2b",7
"GO:0006261","DNA-templated DNA replication","20/2035","90/18773",0.222222222222222,2.05001365001365,3.48159772962434,0.00132824936883413,0.0408224726229979,0.0358761195703015,"rtf2/pold3/gins1/rfc2/noc3l/pold1/parp1/prim2/rfc3/pcna/mcm2/lig3/orc3/mgme1/pola1/rad51/timeless/mcm3/atrxl/mcm5",20
"GO:0031929","TOR signaling","20/2035","90/18773",0.222222222222222,2.05001365001365,3.48159772962434,0.00132824936883413,0.0408224726229979,0.0358761195703015,"tnfaip8l1/lamtor4/sh3bp4a/castor2/naa35/lamtor2/otud5a/sesn3/fbxw7/mlst8/gsk3ab/rictorb/sesn1/lamtor5/tiprl/lamtor3/tsc2/grk5l/mios/flcn",20
"GO:0002064","epithelial cell development","22/2035","103/18773",0.213592233009709,1.9704014694306,3.44336924880133,0.00136205712328385,0.0414208739912322,0.036402014197902,"srgap2/tll1/tyro3/kirrel3l/tjp1a/kank2/dhps/npas4l/ascl1a/ptk2ab/prkceb/add1/thada/sipa1l3/dnm2b/rilpl2/cdkal1/cldn5a/itga5/krit1/tjp2b/ccnc",22
"GO:0019395","fatty acid oxidation","13/2035","48/18773",0.270833333333333,2.49845413595414,3.62442283619685,0.00138239034042861,0.0416013093072736,0.0365605866350199,"acadl/ehhadh/hadhb/phyh/acads/crot/hadh/ech1/eci1/cpt1ab/auh/acadm/etfa",13
"GO:1902969","mitotic DNA replication","6/2035","13/18773",0.461538461538462,4.25772065772066,4.09689467187478,0.00140670170005083,0.0418965073345035,0.0368200162834791,"rtf2/gins1/mcm2/pola1/rad51/mcm3",6
"GO:0032006","regulation of TOR signaling","17/2035","72/18773",0.236111111111111,2.1781395031395,3.49233783553239,0.00147937994756349,0.0420629407299244,0.036966283376356,"tnfaip8l1/lamtor4/sh3bp4a/castor2/naa35/lamtor2/otud5a/sesn3/fbxw7/gsk3ab/sesn1/lamtor5/lamtor3/tsc2/grk5l/mios/flcn",17
"GO:0001101","response to acid chemical","8/2035","22/18773",0.363636363636364,3.35456779093143,3.85297348311901,0.00148508825007002,0.0420629407299244,0.036966283376356,"lamtor4/sh3bp4a/castor2/lamtor2/sesn3/sesn1/lamtor5/lamtor3",8
"GO:0010950","positive regulation of endopeptidase activity","8/2035","22/18773",0.363636363636364,3.35456779093143,3.85297348311901,0.00148508825007002,0.0420629407299244,0.036966283376356,"hip1/diablob/diabloa/pycard/baxb/rb1/bbc3/becn1",8
"GO:0010952","positive regulation of peptidase activity","8/2035","22/18773",0.363636363636364,3.35456779093143,3.85297348311901,0.00148508825007002,0.0420629407299244,0.036966283376356,"hip1/diablob/diabloa/pycard/baxb/rb1/bbc3/becn1",8
"GO:0043200","response to amino acid","8/2035","22/18773",0.363636363636364,3.35456779093143,3.85297348311901,0.00148508825007002,0.0420629407299244,0.036966283376356,"lamtor4/sh3bp4a/castor2/lamtor2/sesn3/sesn1/lamtor5/lamtor3",8
"GO:0016054","organic acid catabolic process","31/2035","165/18773",0.187878787878788,1.7331933586479,3.29834700228165,0.00159318237675105,0.0442567681387864,0.0388942904121815,"gnpda1/gcsha/acadl/gnpda2/pgd/ehhadh/hadhb/zgc:123305/phyh/lpin2/acads/blmh/gstz1/crot/renbp/gpt2/hadh/ech1/aldh1l1/qdpra/eci1/hibch/afmid/aldh6a1/cpt1ab/aldh4a1/mccc2/auh/acadm/etfa/got2b",31
