"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0072176","nephric duct development","1/508","19/18773",0.0526315789473684,1.94498549523415,0.687277739754716,0.406359074695156,0.751451704282426,0.713788085861288,"kirrel1b",1
"GO:2001243","negative regulation of intrinsic apoptotic signaling pathway","1/508","19/18773",0.0526315789473684,1.94498549523415,0.687277739754716,0.406359074695156,0.751451704282426,0.713788085861288,"bcor",1
"GO:0016051","carbohydrate biosynthetic process","3/508","86/18773",0.0348837209302326,1.28911829335287,0.448159178169272,0.412517161594518,0.752626638671692,0.714904131195869,"pcxb/arpp19a/chst11",3
"GO:0046513","ceramide biosynthetic process","2/508","52/18773",0.0384615384615385,1.42133555420957,0.50739075431497,0.412728930711546,0.752626638671692,0.714904131195869,"b4galt5/tlcd3bb",2
"GO:0060341","regulation of cellular localization","4/508","121/18773",0.0330578512396694,1.22164378213054,0.407908565293192,0.414977650536824,0.752626638671692,0.714904131195869,"si:ch73-375g18.1/bicd1a/camk2g1/c2cd2l",4
"GO:0072521","purine-containing compound metabolic process","10/508","334/18773",0.029940119760479,1.1064288745344,0.327296462578624,0.417680719801992,0.752626638671692,0.714904131195869,"atp5f1e/enpp1/atp5mea/atp6v1b2/ampd3a/npr1a/pfkpb/pde8b/pde4ba/acot14",10
"GO:0045814","negative regulation of gene expression, epigenetic","3/508","87/18773",0.0344827586206897,1.27430084170513,0.427667142587516,0.41976477572399,0.752626638671692,0.714904131195869,"nrde2/macroh2a1/phf19",3
"GO:0098876","vesicle-mediated transport to the plasma membrane","3/508","87/18773",0.0344827586206897,1.27430084170513,0.427667142587516,0.41976477572399,0.752626638671692,0.714904131195869,"snx27a/exoc8/ptpn23b",3
"GO:0022618","protein-RNA complex assembly","4/508","122/18773",0.0327868852459016,1.21163030850652,0.391096572572262,0.421063507431094,0.752626638671692,0.714904131195869,"celf2/eif3ja/eif3jb/sf3b1",4
"GO:0006892","post-Golgi vesicle-mediated transport","2/508","53/18773",0.0377358490566038,1.39451790224335,0.479655046885574,0.422142573010082,0.752626638671692,0.714904131195869,"exoc8/ap3d1",2
"GO:0042147","retrograde transport, endosome to Golgi","2/508","53/18773",0.0377358490566038,1.39451790224335,0.479655046885574,0.422142573010082,0.752626638671692,0.714904131195869,"vps53/snx1a",2
"GO:1903050","regulation of proteolysis involved in protein catabolic process","2/508","53/18773",0.0377358490566038,1.39451790224335,0.479655046885574,0.422142573010082,0.752626638671692,0.714904131195869,"desi1b/rnft1",2
"GO:0001738","morphogenesis of a polarized epithelium","1/508","20/18773",0.05,1.84773622047244,0.632583195758371,0.422439355704799,0.752626638671692,0.714904131195869,"myo9aa",1
"GO:0006688","glycosphingolipid biosynthetic process","1/508","20/18773",0.05,1.84773622047244,0.632583195758371,0.422439355704799,0.752626638671692,0.714904131195869,"b4galt5",1
"GO:0007157","heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules","1/508","20/18773",0.05,1.84773622047244,0.632583195758371,0.422439355704799,0.752626638671692,0.714904131195869,"notch1b",1
"GO:0009743","response to carbohydrate","1/508","20/18773",0.05,1.84773622047244,0.632583195758371,0.422439355704799,0.752626638671692,0.714904131195869,"c2cd2l",1
"GO:0009746","response to hexose","1/508","20/18773",0.05,1.84773622047244,0.632583195758371,0.422439355704799,0.752626638671692,0.714904131195869,"c2cd2l",1
"GO:0009749","response to glucose","1/508","20/18773",0.05,1.84773622047244,0.632583195758371,0.422439355704799,0.752626638671692,0.714904131195869,"c2cd2l",1
"GO:0014044","Schwann cell development","1/508","20/18773",0.05,1.84773622047244,0.632583195758371,0.422439355704799,0.752626638671692,0.714904131195869,"dock1",1
"GO:0016601","Rac protein signal transduction","1/508","20/18773",0.05,1.84773622047244,0.632583195758371,0.422439355704799,0.752626638671692,0.714904131195869,"arhgap17b",1
"GO:0018279","protein N-linked glycosylation via asparagine","1/508","20/18773",0.05,1.84773622047244,0.632583195758371,0.422439355704799,0.752626638671692,0.714904131195869,"ost4",1
"GO:0030073","insulin secretion","1/508","20/18773",0.05,1.84773622047244,0.632583195758371,0.422439355704799,0.752626638671692,0.714904131195869,"c2cd2l",1
"GO:0031345","negative regulation of cell projection organization","1/508","20/18773",0.05,1.84773622047244,0.632583195758371,0.422439355704799,0.752626638671692,0.714904131195869,"dip2ba",1
"GO:0032507","maintenance of protein location in cell","1/508","20/18773",0.05,1.84773622047244,0.632583195758371,0.422439355704799,0.752626638671692,0.714904131195869,"tmsb4x",1
"GO:0033077","T cell differentiation in thymus","1/508","20/18773",0.05,1.84773622047244,0.632583195758371,0.422439355704799,0.752626638671692,0.714904131195869,"agtpbp1",1
"GO:0034284","response to monosaccharide","1/508","20/18773",0.05,1.84773622047244,0.632583195758371,0.422439355704799,0.752626638671692,0.714904131195869,"c2cd2l",1
"GO:0035622","intrahepatic bile duct development","1/508","20/18773",0.05,1.84773622047244,0.632583195758371,0.422439355704799,0.752626638671692,0.714904131195869,"snapc4",1
"GO:0036302","atrioventricular canal development","1/508","20/18773",0.05,1.84773622047244,0.632583195758371,0.422439355704799,0.752626638671692,0.714904131195869,"tmsb4x",1
"GO:0043647","inositol phosphate metabolic process","1/508","20/18773",0.05,1.84773622047244,0.632583195758371,0.422439355704799,0.752626638671692,0.714904131195869,"itpkca",1
"GO:0045022","early endosome to late endosome transport","1/508","20/18773",0.05,1.84773622047244,0.632583195758371,0.422439355704799,0.752626638671692,0.714904131195869,"ptpn23b",1
"GO:0046514","ceramide catabolic process","1/508","20/18773",0.05,1.84773622047244,0.632583195758371,0.422439355704799,0.752626638671692,0.714904131195869,"gm2a",1
"GO:0046883","regulation of hormone secretion","1/508","20/18773",0.05,1.84773622047244,0.632583195758371,0.422439355704799,0.752626638671692,0.714904131195869,"c2cd2l",1
"GO:0048844","artery morphogenesis","1/508","20/18773",0.05,1.84773622047244,0.632583195758371,0.422439355704799,0.752626638671692,0.714904131195869,"kdrl",1
"GO:0050650","chondroitin sulfate proteoglycan biosynthetic process","1/508","20/18773",0.05,1.84773622047244,0.632583195758371,0.422439355704799,0.752626638671692,0.714904131195869,"chst11",1
"GO:0060079","excitatory postsynaptic potential","1/508","20/18773",0.05,1.84773622047244,0.632583195758371,0.422439355704799,0.752626638671692,0.714904131195869,"glra3",1
"GO:0070050","neuron cellular homeostasis","1/508","20/18773",0.05,1.84773622047244,0.632583195758371,0.422439355704799,0.752626638671692,0.714904131195869,"toe1",1
"GO:0070306","lens fiber cell differentiation","1/508","20/18773",0.05,1.84773622047244,0.632583195758371,0.422439355704799,0.752626638671692,0.714904131195869,"itga5",1
"GO:0097194","execution phase of apoptosis","1/508","20/18773",0.05,1.84773622047244,0.632583195758371,0.422439355704799,0.752626638671692,0.714904131195869,"casp3a",1
"GO:0098927","vesicle-mediated transport between endosomal compartments","1/508","20/18773",0.05,1.84773622047244,0.632583195758371,0.422439355704799,0.752626638671692,0.714904131195869,"ptpn23b",1
"GO:0009260","ribonucleotide biosynthetic process","4/508","123/18773",0.032520325203252,1.20177965559183,0.374427557343604,0.427134187173571,0.759490078376675,0.721423567457074,"atp5f1e/atp5mea/ampd3a/npr1a",4
"GO:0030041","actin filament polymerization","4/508","123/18773",0.032520325203252,1.20177965559183,0.374427557343604,0.427134187173571,0.759490078376675,0.721423567457074,"tmsb4x/baiap2a/fhdc2/flii",4
"GO:0050804","modulation of chemical synaptic transmission","5/508","159/18773",0.0314465408805031,1.16209825186946,0.3423216204343,0.431082234337672,0.759982181573116,0.721891005878776,"ngfb/camk2g1/lrrc4.1/grid1b/dlgap4b",5
"GO:0099177","regulation of trans-synaptic signaling","5/508","159/18773",0.0314465408805031,1.16209825186946,0.3423216204343,0.431082234337672,0.759982181573116,0.721891005878776,"ngfb/camk2g1/lrrc4.1/grid1b/dlgap4b",5
"GO:0001764","neuron migration","2/508","54/18773",0.037037037037037,1.36869349664625,0.452478893336779,0.431477903676332,0.759982181573116,0.721891005878776,"neo1b/hgfb",2
"GO:0032456","endocytic recycling","2/508","54/18773",0.037037037037037,1.36869349664625,0.452478893336779,0.431477903676332,0.759982181573116,0.721891005878776,"snx27a/ptpn23b",2
"GO:0008285","negative regulation of cell population proliferation","3/508","89/18773",0.0337078651685393,1.24566486773423,0.387418555568814,0.434168352840988,0.759982181573116,0.721891005878776,"cav1/dlec1/cdkn1ba",3
"GO:1901698","response to nitrogen compound","8/508","267/18773",0.0299625468164794,1.1072576602082,0.294377736159735,0.435444917591831,0.759982181573116,0.721891005878776,"grb10a/pik3r2/irs4a/stat2/ube4b/nr4a3/stat1a/rnft1",8
"GO:0003208","cardiac ventricle morphogenesis","1/508","21/18773",0.0476190476190476,1.75974878140232,0.580942504937135,0.438084895474541,0.759982181573116,0.721891005878776,"klf2b",1
"GO:0003318","cell migration to the midline involved in heart development","1/508","21/18773",0.0476190476190476,1.75974878140232,0.580942504937135,0.438084895474541,0.759982181573116,0.721891005878776,"spns2",1
"GO:0006376","mRNA splice site recognition","1/508","21/18773",0.0476190476190476,1.75974878140232,0.580942504937135,0.438084895474541,0.759982181573116,0.721891005878776,"celf2",1
"GO:0006623","protein targeting to vacuole","1/508","21/18773",0.0476190476190476,1.75974878140232,0.580942504937135,0.438084895474541,0.759982181573116,0.721891005878776,"ap3d1",1
"GO:0010507","negative regulation of autophagy","1/508","21/18773",0.0476190476190476,1.75974878140232,0.580942504937135,0.438084895474541,0.759982181573116,0.721891005878776,"ap3d1",1
"GO:0014037","Schwann cell differentiation","1/508","21/18773",0.0476190476190476,1.75974878140232,0.580942504937135,0.438084895474541,0.759982181573116,0.721891005878776,"dock1",1
"GO:0031644","regulation of nervous system process","1/508","21/18773",0.0476190476190476,1.75974878140232,0.580942504937135,0.438084895474541,0.759982181573116,0.721891005878776,"myrf",1
"GO:0032392","DNA geometric change","1/508","21/18773",0.0476190476190476,1.75974878140232,0.580942504937135,0.438084895474541,0.759982181573116,0.721891005878776,"recql",1
"GO:0032508","DNA duplex unwinding","1/508","21/18773",0.0476190476190476,1.75974878140232,0.580942504937135,0.438084895474541,0.759982181573116,0.721891005878776,"recql",1
"GO:0034198","cellular response to amino acid starvation","1/508","21/18773",0.0476190476190476,1.75974878140232,0.580942504937135,0.438084895474541,0.759982181573116,0.721891005878776,"impact",1
"GO:0038092","nodal signaling pathway","1/508","21/18773",0.0476190476190476,1.75974878140232,0.580942504937135,0.438084895474541,0.759982181573116,0.721891005878776,"ldb2a",1
"GO:0043173","nucleotide salvage","1/508","21/18773",0.0476190476190476,1.75974878140232,0.580942504937135,0.438084895474541,0.759982181573116,0.721891005878776,"ampd3a",1
"GO:0044804","nucleophagy","1/508","21/18773",0.0476190476190476,1.75974878140232,0.580942504937135,0.438084895474541,0.759982181573116,0.721891005878776,"atg13",1
"GO:0045619","regulation of lymphocyte differentiation","1/508","21/18773",0.0476190476190476,1.75974878140232,0.580942504937135,0.438084895474541,0.759982181573116,0.721891005878776,"ppp2r3c",1
"GO:0046068","cGMP metabolic process","1/508","21/18773",0.0476190476190476,1.75974878140232,0.580942504937135,0.438084895474541,0.759982181573116,0.721891005878776,"npr1a",1
"GO:0046631","alpha-beta T cell activation","1/508","21/18773",0.0476190476190476,1.75974878140232,0.580942504937135,0.438084895474541,0.759982181573116,0.721891005878776,"gpr183a",1
"GO:0048264","determination of ventral identity","1/508","21/18773",0.0476190476190476,1.75974878140232,0.580942504937135,0.438084895474541,0.759982181573116,0.721891005878776,"mgaa",1
"GO:0060034","notochord cell differentiation","1/508","21/18773",0.0476190476190476,1.75974878140232,0.580942504937135,0.438084895474541,0.759982181573116,0.721891005878776,"cav1",1
"GO:0000082","G1/S transition of mitotic cell cycle","2/508","55/18773",0.0363636363636364,1.34380816034359,0.425838667727913,0.440732264729038,0.759982181573116,0.721891005878776,"lats2/cdkn1ba",2
"GO:0030837","negative regulation of actin filament polymerization","2/508","55/18773",0.0363636363636364,1.34380816034359,0.425838667727913,0.440732264729038,0.759982181573116,0.721891005878776,"tmsb4x/flii",2
"GO:0034440","lipid oxidation","2/508","55/18773",0.0363636363636364,1.34380816034359,0.425838667727913,0.440732264729038,0.759982181573116,0.721891005878776,"cpt1ab/zgc:85777",2
"GO:0035150","regulation of tube size","2/508","55/18773",0.0363636363636364,1.34380816034359,0.425838667727913,0.440732264729038,0.759982181573116,0.721891005878776,"edn2/adrb3b",2
"GO:0035296","regulation of tube diameter","2/508","55/18773",0.0363636363636364,1.34380816034359,0.425838667727913,0.440732264729038,0.759982181573116,0.721891005878776,"edn2/adrb3b",2
"GO:0097746","blood vessel diameter maintenance","2/508","55/18773",0.0363636363636364,1.34380816034359,0.425838667727913,0.440732264729038,0.759982181573116,0.721891005878776,"edn2/adrb3b",2
"GO:0009581","detection of external stimulus","3/508","90/18773",0.0333333333333333,1.23182414698163,0.36764944007879,0.441320767668915,0.759982181573116,0.721891005878776,"piezo1/cacna1da/myo6b",3
"GO:0009582","detection of abiotic stimulus","3/508","90/18773",0.0333333333333333,1.23182414698163,0.36764944007879,0.441320767668915,0.759982181573116,0.721891005878776,"piezo1/cacna1da/myo6b",3
"GO:0051235","maintenance of location","3/508","90/18773",0.0333333333333333,1.23182414698163,0.36764944007879,0.441320767668915,0.759982181573116,0.721891005878776,"tmsb4x/scap/ppardb",3
"GO:0090407","organophosphate biosynthetic process","11/508","377/18773",0.0291777188328912,1.07825455836588,0.255974032458708,0.442736012172629,0.76169182246875,0.723514957618388,"atp5f1e/atp5mea/ampd3a/kdsr/pik3ca/pik3c3/npr1a/pik3cb/pip5k1aa/zgc:158659/itpkca",11
"GO:0046390","ribose phosphate biosynthetic process","4/508","126/18773",0.0317460317460317,1.17316585426822,0.325252270915731,0.445243194052004,0.762419111213543,0.724205793819911,"atp5f1e/atp5mea/ampd3a/npr1a",4
"GO:0048882","lateral line development","4/508","126/18773",0.0317460317460317,1.17316585426822,0.325252270915731,0.445243194052004,0.762419111213543,0.724205793819911,"cav1/prox1a/lbx2/slc26a2",4
"GO:0071826","protein-RNA complex organization","4/508","126/18773",0.0317460317460317,1.17316585426822,0.325252270915731,0.445243194052004,0.762419111213543,0.724205793819911,"celf2/eif3ja/eif3jb/sf3b1",4
"GO:0009410","response to xenobiotic stimulus","3/508","91/18773",0.032967032967033,1.21828761789392,0.348109122500423,0.448438014331404,0.762419111213543,0.724205793819911,"cyp2k16/hsp70.1/casp3a",3
"GO:0032272","negative regulation of protein polymerization","2/508","56/18773",0.0357142857142857,1.31981158605174,0.399712175323629,0.44990319872014,0.762419111213543,0.724205793819911,"tmsb4x/flii",2
"GO:1901607","alpha-amino acid biosynthetic process","2/508","56/18773",0.0357142857142857,1.31981158605174,0.399712175323629,0.44990319872014,0.762419111213543,0.724205793819911,"pycr1a/got1",2
"GO:0006164","purine nucleotide biosynthetic process","4/508","127/18773",0.031496062992126,1.16392832785666,0.309129406493173,0.451241346769546,0.762419111213543,0.724205793819911,"atp5f1e/atp5mea/ampd3a/npr1a",4
"GO:0048839","inner ear development","6/508","199/18773",0.0301507537688442,1.11421279626479,0.270125679716113,0.452512139115822,0.762419111213543,0.724205793819911,"tbx1/camk2g1/b4galt5/coch/slc26a2/myo6b",6
"GO:0002285","lymphocyte activation involved in immune response","1/508","22/18773",0.0454545454545455,1.67976020042949,0.532025131136639,0.453307424970005,0.762419111213543,0.724205793819911,"gpr183a",1
"GO:0002753","cytoplasmic pattern recognition receptor signaling pathway","1/508","22/18773",0.0454545454545455,1.67976020042949,0.532025131136639,0.453307424970005,0.762419111213543,0.724205793819911,"zdhhc12a",1
"GO:0006123","mitochondrial electron transport, cytochrome c to oxygen","1/508","22/18773",0.0454545454545455,1.67976020042949,0.532025131136639,0.453307424970005,0.762419111213543,0.724205793819911,"cox7c",1
"GO:0006998","nuclear envelope organization","1/508","22/18773",0.0454545454545455,1.67976020042949,0.532025131136639,0.453307424970005,0.762419111213543,0.724205793819911,"chmp2a",1
"GO:0009648","photoperiodism","1/508","22/18773",0.0454545454545455,1.67976020042949,0.532025131136639,0.453307424970005,0.762419111213543,0.724205793819911,"clocka",1
"GO:0030038","contractile actin filament bundle assembly","1/508","22/18773",0.0454545454545455,1.67976020042949,0.532025131136639,0.453307424970005,0.762419111213543,0.724205793819911,"gna12a",1
"GO:0031297","replication fork processing","1/508","22/18773",0.0454545454545455,1.67976020042949,0.532025131136639,0.453307424970005,0.762419111213543,0.724205793819911,"dna2",1
"GO:0033338","medial fin development","1/508","22/18773",0.0454545454545455,1.67976020042949,0.532025131136639,0.453307424970005,0.762419111213543,0.724205793819911,"rspo2",1
"GO:0043149","stress fiber assembly","1/508","22/18773",0.0454545454545455,1.67976020042949,0.532025131136639,0.453307424970005,0.762419111213543,0.724205793819911,"gna12a",1
"GO:0048752","semicircular canal morphogenesis","1/508","22/18773",0.0454545454545455,1.67976020042949,0.532025131136639,0.453307424970005,0.762419111213543,0.724205793819911,"tbx1",1
"GO:0061026","cardiac muscle tissue regeneration","1/508","22/18773",0.0454545454545455,1.67976020042949,0.532025131136639,0.453307424970005,0.762419111213543,0.724205793819911,"cav1",1
"GO:0065002","intracellular protein transmembrane transport","1/508","22/18773",0.0454545454545455,1.67976020042949,0.532025131136639,0.453307424970005,0.762419111213543,0.724205793819911,"sec62",1
"GO:0098703","calcium ion import across plasma membrane","1/508","22/18773",0.0454545454545455,1.67976020042949,0.532025131136639,0.453307424970005,0.762419111213543,0.724205793819911,"cacna1da",1
"GO:0099565","chemical synaptic transmission, postsynaptic","1/508","22/18773",0.0454545454545455,1.67976020042949,0.532025131136639,0.453307424970005,0.762419111213543,0.724205793819911,"glra3",1
"GO:1902656","calcium ion import into cytosol","1/508","22/18773",0.0454545454545455,1.67976020042949,0.532025131136639,0.453307424970005,0.762419111213543,0.724205793819911,"cacna1da",1
"GO:1990928","response to amino acid starvation","1/508","22/18773",0.0454545454545455,1.67976020042949,0.532025131136639,0.453307424970005,0.762419111213543,0.724205793819911,"impact",1
"GO:0007368","determination of left/right symmetry","9/508","308/18773",0.0292207792207792,1.07984584313324,0.23562984853727,0.455029315069294,0.762724568735981,0.724495941462149,"tmsb4x/tbx1/sgcd/cep162/tead3a/camk2g1/itgb1b/klf8/mgaa",9
"GO:0055080","monoatomic cation homeostasis","8/508","272/18773",0.0294117647058824,1.08690365910144,0.240769906440437,0.455908227674665,0.762724568735981,0.724495941462149,"fthl31/slc40a1/atp6v1b2/stim1b/cav1/edn2/micu1/wwox",8
"GO:0009628","response to abiotic stimulus","11/508","381/18773",0.0288713910761155,1.06693430053527,0.220127361828524,0.456561769341254,0.762724568735981,0.724495941462149,"piezo1/nfatc1/ddx6/hsp70.1/cacna1da/vegfab/ddb2/ercc6/cops9/clocka/myo6b",11
"GO:0050900","leukocyte migration","4/508","128/18773",0.03125,1.15483513779528,0.293136978159941,0.45721856397016,0.762724568735981,0.724495941462149,"spns2/vegfab/gpr183a/yrk",4
"GO:0006417","regulation of translation","5/508","164/18773",0.0304878048780488,1.12666842711734,0.271710282828186,0.457555968948754,0.762724568735981,0.724495941462149,"qkia/ddx6/caprin1a/bzw2/impact",5
"GO:0006897","endocytosis","9/508","309/18773",0.029126213592233,1.07635119639171,0.225688526601371,0.458862317862339,0.762724568735981,0.724495941462149,"sh3gl3a/aak1b/bicd1a/pik3c3/epn2/sh3gl3b/mertka/ramp2/myo6b",9
"GO:0006720","isoprenoid metabolic process","2/508","57/18773",0.0350877192982456,1.29665699682277,0.37407854139745,0.458988439866078,0.762724568735981,0.724495941462149,"kdm1a/bco1",2
"GO:0009064","glutamine family amino acid metabolic process","2/508","57/18773",0.0350877192982456,1.29665699682277,0.37407854139745,0.458988439866078,0.762724568735981,0.724495941462149,"pycr1a/arg2",2
"GO:0009142","nucleoside triphosphate biosynthetic process","2/508","57/18773",0.0350877192982456,1.29665699682277,0.37407854139745,0.458988439866078,0.762724568735981,0.724495941462149,"atp5f1e/atp5mea",2
"GO:0044843","cell cycle G1/S phase transition","2/508","57/18773",0.0350877192982456,1.29665699682277,0.37407854139745,0.458988439866078,0.762724568735981,0.724495941462149,"lats2/cdkn1ba",2
"GO:0070372","regulation of ERK1 and ERK2 cascade","2/508","57/18773",0.0350877192982456,1.29665699682277,0.37407854139745,0.458988439866078,0.762724568735981,0.724495941462149,"gpr183a/pde8b",2
"GO:0097191","extrinsic apoptotic signaling pathway","2/508","57/18773",0.0350877192982456,1.29665699682277,0.37407854139745,0.458988439866078,0.762724568735981,0.724495941462149,"ntn1b/eya3",2
"GO:1901264","carbohydrate derivative transport","2/508","57/18773",0.0350877192982456,1.29665699682277,0.37407854139745,0.458988439866078,0.762724568735981,0.724495941462149,"lrrc8aa/slc29a1a",2
"GO:1901137","carbohydrate derivative biosynthetic process","13/508","455/18773",0.0285714285714286,1.05584926884139,0.201122868040559,0.460597187414411,0.764693120541606,0.726365827200977,"atp5f1e/ost4/mgat4b/atp5mea/ampd3a/b3gnt3.4/galnt1/pofut2/npr1a/gxylt2/ext1a/b4galt5/chst11",13
"GO:0043583","ear development","6/508","201/18773",0.0298507462686567,1.10312610177459,0.245140226669031,0.462034703339586,0.765837320829091,0.72745267886209,"tbx1/camk2g1/b4galt5/coch/slc26a2/myo6b",6
"GO:0010720","positive regulation of cell development","3/508","93/18773",0.032258064516129,1.19208788417577,0.309692224683063,0.462560644693777,0.765837320829091,0.72745267886209,"hapln3/tiam1b/ppp2r3c",3
"GO:0032880","regulation of protein localization","3/508","93/18773",0.032258064516129,1.19208788417577,0.309692224683063,0.462560644693777,0.765837320829091,0.72745267886209,"si:ch73-375g18.1/camk2g1/c2cd2l",3
"GO:0017148","negative regulation of translation","2/508","58/18773",0.0344827586206897,1.27430084170513,0.348918110486877,0.467985905510685,0.767288546975493,0.728831167895102,"ddx6/caprin1a",2
"GO:0006497","protein lipidation","1/508","23/18773",0.0434782608695652,1.6067271482369,0.485550047188742,0.468118359219657,0.767288546975493,0.728831167895102,"zdhhc12a",1
"GO:0007520","myoblast fusion","1/508","23/18773",0.0434782608695652,1.6067271482369,0.485550047188742,0.468118359219657,0.767288546975493,0.728831167895102,"dock1",1
"GO:0030838","positive regulation of actin filament polymerization","1/508","23/18773",0.0434782608695652,1.6067271482369,0.485550047188742,0.468118359219657,0.767288546975493,0.728831167895102,"baiap2a",1
"GO:0043525","positive regulation of neuron apoptotic process","1/508","23/18773",0.0434782608695652,1.6067271482369,0.485550047188742,0.468118359219657,0.767288546975493,0.728831167895102,"casp3a",1
"GO:0050654","chondroitin sulfate proteoglycan metabolic process","1/508","23/18773",0.0434782608695652,1.6067271482369,0.485550047188742,0.468118359219657,0.767288546975493,0.728831167895102,"chst11",1
"GO:0051923","sulfation","1/508","23/18773",0.0434782608695652,1.6067271482369,0.485550047188742,0.468118359219657,0.767288546975493,0.728831167895102,"sult2st2",1
"GO:0060117","auditory receptor cell development","1/508","23/18773",0.0434782608695652,1.6067271482369,0.485550047188742,0.468118359219657,0.767288546975493,0.728831167895102,"slc26a2",1
"GO:0061009","common bile duct development","1/508","23/18773",0.0434782608695652,1.6067271482369,0.485550047188742,0.468118359219657,0.767288546975493,0.728831167895102,"snapc4",1
"GO:0070252","actin-mediated cell contraction","1/508","23/18773",0.0434782608695652,1.6067271482369,0.485550047188742,0.468118359219657,0.767288546975493,0.728831167895102,"ccdc88c",1
"GO:1901796","regulation of signal transduction by p53 class mediator","1/508","23/18773",0.0434782608695652,1.6067271482369,0.485550047188742,0.468118359219657,0.767288546975493,0.728831167895102,"bcor",1
"GO:0090092","regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","4/508","130/18773",0.0307692307692308,1.13706844336766,0.261534235809513,0.469105976031739,0.76820896892391,0.729705457243309,"ldb2a/b4galt5/pnpla6/mgaa",4
"GO:0036269","swimming behavior","3/508","94/18773",0.0319148936170213,1.1794060981739,0.290804824593883,0.469563011519363,0.768259627739938,0.729753576981568,"ca8/myo9aa/slc26a2",3
"GO:0007626","locomotory behavior","5/508","167/18773",0.029940119760479,1.1064288745344,0.230392579660901,0.473275587367027,0.771276096516294,0.732618856894656,"rgs4/ca8/myo9aa/pleca/slc26a2",5
"GO:0008284","positive regulation of cell population proliferation","5/508","167/18773",0.029940119760479,1.1064288745344,0.230392579660901,0.473275587367027,0.771276096516294,0.732618856894656,"hapln3/tbx1/il11ra/cops9/atg13",5
"GO:0002685","regulation of leukocyte migration","2/508","59/18773",0.0338983050847458,1.2527025223542,0.324212354954291,0.47689368790825,0.771276096516294,0.732618856894656,"spns2/vegfab",2
"GO:0007265","Ras protein signal transduction","2/508","59/18773",0.0338983050847458,1.2527025223542,0.324212354954291,0.47689368790825,0.771276096516294,0.732618856894656,"ksr1a/rasa4",2
"GO:0031076","embryonic camera-type eye development","2/508","59/18773",0.0338983050847458,1.2527025223542,0.324212354954291,0.47689368790825,0.771276096516294,0.732618856894656,"fat1a/efnb2a",2
"GO:0045862","positive regulation of proteolysis","2/508","59/18773",0.0338983050847458,1.2527025223542,0.324212354954291,0.47689368790825,0.771276096516294,0.732618856894656,"stub1/rnft1",2
"GO:0048048","embryonic eye morphogenesis","2/508","59/18773",0.0338983050847458,1.2527025223542,0.324212354954291,0.47689368790825,0.771276096516294,0.732618856894656,"fat1a/efnb2a",2
"GO:0046434","organophosphate catabolic process","4/508","132/18773",0.0303030303030303,1.11984013361966,0.230426242308087,0.480897296366687,0.771276096516294,0.732618856894656,"enpp1/pfkpb/pde8b/pde4ba",4
"GO:0002688","regulation of leukocyte chemotaxis","1/508","24/18773",0.0416666666666667,1.53978018372703,0.441276493775631,0.482528805807199,0.771276096516294,0.732618856894656,"vegfab",1
"GO:0002790","peptide secretion","1/508","24/18773",0.0416666666666667,1.53978018372703,0.441276493775631,0.482528805807199,0.771276096516294,0.732618856894656,"c2cd2l",1
"GO:0009065","glutamine family amino acid catabolic process","1/508","24/18773",0.0416666666666667,1.53978018372703,0.441276493775631,0.482528805807199,0.771276096516294,0.732618856894656,"arg2",1
"GO:0010906","regulation of glucose metabolic process","1/508","24/18773",0.0416666666666667,1.53978018372703,0.441276493775631,0.482528805807199,0.771276096516294,0.732618856894656,"arpp19a",1
"GO:0021955","central nervous system neuron axonogenesis","1/508","24/18773",0.0416666666666667,1.53978018372703,0.441276493775631,0.482528805807199,0.771276096516294,0.732618856894656,"ntn1b",1
"GO:0030072","peptide hormone secretion","1/508","24/18773",0.0416666666666667,1.53978018372703,0.441276493775631,0.482528805807199,0.771276096516294,0.732618856894656,"c2cd2l",1
"GO:0032465","regulation of cytokinesis","1/508","24/18773",0.0416666666666667,1.53978018372703,0.441276493775631,0.482528805807199,0.771276096516294,0.732618856894656,"klhl13",1
"GO:0034446","substrate adhesion-dependent cell spreading","1/508","24/18773",0.0416666666666667,1.53978018372703,0.441276493775631,0.482528805807199,0.771276096516294,0.732618856894656,"lamb1b",1
"GO:0042181","ketone biosynthetic process","1/508","24/18773",0.0416666666666667,1.53978018372703,0.441276493775631,0.482528805807199,0.771276096516294,0.732618856894656,"coq9",1
"GO:0043249","erythrocyte maturation","1/508","24/18773",0.0416666666666667,1.53978018372703,0.441276493775631,0.482528805807199,0.771276096516294,0.732618856894656,"slc40a1",1
"GO:0045739","positive regulation of DNA repair","1/508","24/18773",0.0416666666666667,1.53978018372703,0.441276493775631,0.482528805807199,0.771276096516294,0.732618856894656,"eya3",1
"GO:0047496","vesicle transport along microtubule","1/508","24/18773",0.0416666666666667,1.53978018372703,0.441276493775631,0.482528805807199,0.771276096516294,0.732618856894656,"ap3d1",1
"GO:0051153","regulation of striated muscle cell differentiation","1/508","24/18773",0.0416666666666667,1.53978018372703,0.441276493775631,0.482528805807199,0.771276096516294,0.732618856894656,"thrab",1
