"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0061008","hepaticobiliary system development","13/1254","170/18773",0.0764705882352941,1.14480251430716,0.507409337812371,0.347809837184511,0.857819454209876,0.785036373402287,"aplnrb/klf6a/tomm22/dnmt1/ilf2/vipas39/arf6a/selenoh/nav3/snx7/aplnra/rcl1/atp6ap2",13
"GO:0048925","lateral line system development","11/1254","142/18773",0.0774647887323944,1.15968618729923,0.511025798716857,0.350292243840228,0.863112012920445,0.789879876397904,"cxcl12a/hoxb8a/neurod1/htt/insm1a/atp6v0d1/rtn4a/ap1b1/canx/setb/sulf1",11
"GO:0051402","neuron apoptotic process","7/1254","86/18773",0.0813953488372093,1.21852861540744,0.543421893773227,0.351131540420512,0.864349713223237,0.791012562014083,"tp53/map3k5/arf6a/mcl1b/casp20/fam162a/aatkb",7
"GO:0040008","regulation of growth","9/1254","114/18773",0.0789473684210526,1.18188113825233,0.521129059803944,0.35175131975331,0.864360113713547,0.79102208005795,"cxcl12a/dnph1/ruvbl1/ewsr1a/igfbp7/lamtor2/slit3/ruvbl2/gap43",9
"GO:0031503","protein-containing complex localization","8/1254","100/18773",0.08,1.19763955342903,0.530171282719057,0.351809730493935,0.864360113713547,0.79102208005795,"dynll1/tnfaip2b/ran/npm1a/xpo1b/utp3/npm1b/eif6",8
"GO:0030865","cortical cytoskeleton organization","4/1254","45/18773",0.0888888888888889,1.33071061492114,0.594234792331671,0.354033296168023,0.868990817866966,0.795259884618173,"iqgap2/fmnl3/rhogd/rac1a",4
"GO:0051094","positive regulation of developmental process","20/1254","271/18773",0.0738007380073801,1.10483353637364,0.465077070317523,0.354678189277108,0.869741448848739,0.795946827098672,"cxcl12a/aplnrb/h2az2a/stab1/gdpd5b/serpinf1/tmem119b/mtdha/hoxc9a/tmem64/carm1/nudt21/pithd1/utp15/grnb/atp6v1h/llph/rbm24a/aplnra/clec11a",20
"GO:0048565","digestive tract development","9/1254","115/18773",0.0782608695652174,1.17160391096318,0.493847593700785,0.361348532923215,0.876199570134755,0.801856998625424,"klf6a/mpc1/gli2a/dnmt1/ap1m1/rbm19/ruvbl2/selenoh/hand2",9
"GO:0001558","regulation of cell growth","6/1254","73/18773",0.0821917808219178,1.23045159598873,0.527800420230997,0.361436291020637,0.876199570134755,0.801856998625424,"cxcl12a/dnph1/ewsr1a/igfbp7/lamtor2/slit3",6
"GO:0010564","regulation of cell cycle process","17/1254","229/18773",0.074235807860262,1.11134674717759,0.453568568283556,0.361695106979411,0.876199570134755,0.801856998625424,"npm1a/tp53/ewsr1a/ranbp1/anapc5/insm1a/timeless/chek2/rad1/mcl1b/dync1li2/zw10/npm1b/zfyve26/cdc6/cdk2/rab11fip3",17
"GO:0001838","embryonic epithelial tube formation","3/1254","32/18773",0.09375,1.40348385167464,0.611158915403719,0.361713763690079,0.876199570134755,0.801856998625424,"htt/pcdh19/hand2",3
"GO:0009913","epidermal cell differentiation","8/1254","101/18773",0.0792079207920792,1.18578173606834,0.500861522289352,0.362072169574287,0.876199570134755,0.801856998625424,"mif/krt4/neurod1/insm1a/atp6v0d1/ap1b1/rbm24a/maff",8
"GO:0072006","nephron development","8/1254","101/18773",0.0792079207920792,1.18578173606834,0.500861522289352,0.362072169574287,0.876199570134755,0.801856998625424,"mafba/myo1cb/etv4/kirrel3l/iqgap2/gli2a/myo1ea/sulf1",8
"GO:0060218","hematopoietic stem cell differentiation","7/1254","87/18773",0.0804597701149425,1.20452253936827,0.511554624499793,0.362212461591707,0.876199570134755,0.801856998625424,"dlc/gpr182/myca/adtrp1/fev/cdca7a/plcg1",7
"GO:0098876","vesicle-mediated transport to the plasma membrane","7/1254","87/18773",0.0804597701149425,1.20452253936827,0.511554624499793,0.362212461591707,0.876199570134755,0.801856998625424,"ehd1b/rab14/exoc6b/snx3/vps29/snx7/rab11fip3",7
"GO:0055123","digestive system development","12/1254","158/18773",0.0759493670886076,1.13699957604022,0.462663917797963,0.365495256422095,0.876199570134755,0.801856998625424,"hoxc8a/klf6a/mpc1/gli2a/dnmt1/ap1m1/rbm19/ruvbl2/utp3/selenoh/sbds/hand2",12
"GO:0001959","regulation of cytokine-mediated signaling pathway","2/1254","19/18773",0.105263157894737,1.57584151766977,0.671865287187065,0.365510152064011,0.876199570134755,0.801856998625424,"cpne1/pias4a",2
"GO:0010830","regulation of myotube differentiation","2/1254","19/18773",0.105263157894737,1.57584151766977,0.671865287187065,0.365510152064011,0.876199570134755,0.801856998625424,"carm1/rbm24a",2
"GO:0021952","central nervous system projection neuron axonogenesis","2/1254","19/18773",0.105263157894737,1.57584151766977,0.671865287187065,0.365510152064011,0.876199570134755,0.801856998625424,"slit3/coro1a",2
"GO:0033504","floor plate development","2/1254","19/18773",0.105263157894737,1.57584151766977,0.671865287187065,0.365510152064011,0.876199570134755,0.801856998625424,"gli2a/sap130b",2
"GO:0035337","fatty-acyl-CoA metabolic process","2/1254","19/18773",0.105263157894737,1.57584151766977,0.671865287187065,0.365510152064011,0.876199570134755,0.801856998625424,"elovl1b/acsl3a",2
"GO:0042761","very long-chain fatty acid biosynthetic process","2/1254","19/18773",0.105263157894737,1.57584151766977,0.671865287187065,0.365510152064011,0.876199570134755,0.801856998625424,"hacd2/elovl1b",2
"GO:0043101","purine-containing compound salvage","2/1254","19/18773",0.105263157894737,1.57584151766977,0.671865287187065,0.365510152064011,0.876199570134755,0.801856998625424,"ada/adka",2
"GO:0043112","receptor metabolic process","2/1254","19/18773",0.105263157894737,1.57584151766977,0.671865287187065,0.365510152064011,0.876199570134755,0.801856998625424,"nedd4a/arrb2b",2
"GO:0043114","regulation of vascular permeability","2/1254","19/18773",0.105263157894737,1.57584151766977,0.671865287187065,0.365510152064011,0.876199570134755,0.801856998625424,"plvapb/tjp1a",2
"GO:0043280","positive regulation of cysteine-type endopeptidase activity involved in apoptotic process","2/1254","19/18773",0.105263157894737,1.57584151766977,0.671865287187065,0.365510152064011,0.876199570134755,0.801856998625424,"tp53/rad21a",2
"GO:0060759","regulation of response to cytokine stimulus","2/1254","19/18773",0.105263157894737,1.57584151766977,0.671865287187065,0.365510152064011,0.876199570134755,0.801856998625424,"cpne1/pias4a",2
"GO:0072176","nephric duct development","2/1254","19/18773",0.105263157894737,1.57584151766977,0.671865287187065,0.365510152064011,0.876199570134755,0.801856998625424,"kirrel3l/atp6v0d1",2
"GO:1901222","regulation of non-canonical NF-kappaB signal transduction","2/1254","19/18773",0.105263157894737,1.57584151766977,0.671865287187065,0.365510152064011,0.876199570134755,0.801856998625424,"tnfaip3/rassf2a",2
"GO:1903670","regulation of sprouting angiogenesis","2/1254","19/18773",0.105263157894737,1.57584151766977,0.671865287187065,0.365510152064011,0.876199570134755,0.801856998625424,"dll4/tspan18a",2
"GO:2001056","positive regulation of cysteine-type endopeptidase activity","2/1254","19/18773",0.105263157894737,1.57584151766977,0.671865287187065,0.365510152064011,0.876199570134755,0.801856998625424,"tp53/rad21a",2
"GO:0008654","phospholipid biosynthetic process","10/1254","130/18773",0.0769230769230769,1.15157649368176,0.463975467115284,0.369309865510178,0.883384587235264,0.808432391314102,"dgkza/pgap2/pcyt2/pigo/etnk1/vac14/hmgcs1/lpcat2/mboat7/efr3bb",10
"GO:0030851","granulocyte differentiation","4/1254","46/18773",0.0869565217391304,1.30178212329242,0.548261443444424,0.369540609007188,0.883384587235264,0.808432391314102,"pbx1a/dnmt1/plcg1/sbds",4
"GO:0035265","organ growth","4/1254","46/18773",0.0869565217391304,1.30178212329242,0.548261443444424,0.369540609007188,0.883384587235264,0.808432391314102,"ruvbl1/klf6a/rap1aa/ruvbl2",4
"GO:0046530","photoreceptor cell differentiation","9/1254","116/18773",0.0775862068965517,1.16150387724798,0.466810296224248,0.37097501740917,0.885987820907376,0.810814749409439,"pcdh17/mafba/slbp/sigmar1/neurod1/crx/insm1a/cpsf4/tubgcp4",9
"GO:1903522","regulation of blood circulation","8/1254","102/18773",0.0784313725490196,1.17415642493042,0.471851328421163,0.372363013302543,0.887846088120617,0.812515348931559,"hspd1/avpr1ab/adra1d/agtr1b/sorbs2a/emd/vdac2/plcg1",8
"GO:0098657","import into cell","32/1254","448/18773",0.0714285714285714,1.06932102984735,0.397311747383823,0.372445376537148,0.887846088120617,0.812515348931559,"mrc1b/clta/scarb2a/sema3fb/slc12a2/atp1b1a/sema3fa/si:ch211-200p22.4/myo1cb/cltca/mrc1a/tpte/rraga/stab1/nedd4a/flot1b/myo1ea/arrb2b/ehd1b/snx5/ywhaba/si:ch211-11k18.4/rab14/ap2m1a/eea1/rab7b/necap2/slc9a7/ap1b1/lgals3a/atp1a3a/slc12a7b",32
"GO:0030148","sphingolipid biosynthetic process","6/1254","74/18773",0.0810810810810811,1.21382387171861,0.493074159211526,0.373582080593806,0.889728910606418,0.814238420294373,"degs1/hacd2/elovl1b/st3gal5/b4galt6/cers5",6
"GO:0007007","inner mitochondrial membrane organization","3/1254","33/18773",0.0909090909090909,1.36095403798753,0.555230693255548,0.380310412118695,0.9032372287819,0.826600603337903,"timm13/apooa/dnajc11b",3
"GO:0007632","visual behavior","3/1254","33/18773",0.0909090909090909,1.36095403798753,0.555230693255548,0.380310412118695,0.9032372287819,0.826600603337903,"atp5if1a/otpa/atp6v0e1",3
"GO:0051303","establishment of chromosome localization","3/1254","33/18773",0.0909090909090909,1.36095403798753,0.555230693255548,0.380310412118695,0.9032372287819,0.826600603337903,"ndel1a/dync1li2/ccnb1",3
"GO:1901615","organic hydroxy compound metabolic process","17/1254","232/18773",0.0732758620689655,1.09697588406754,0.397640441821366,0.382135794208651,0.906732943705078,0.82979971866721,"gch2/ch25h/idh2/itpkb/ldhba/tpi1b/tpi1a/rdh10b/tm7sf2/lbr/itpkcb/gatd1/ebpl/ddt/hmgcrb/msmo1/hmgcs1",17
"GO:0002683","negative regulation of immune system process","7/1254","89/18773",0.0786516853932584,1.17745461713528,0.448948745472519,0.384444621294679,0.909068579248921,0.831937183430838,"cxcl12a/parp1/grnb/vsir/pias4a/sele/si:dkey-23c22.5",7
"GO:0001706","endoderm formation","4/1254","47/18773",0.0851063829787234,1.27408463130748,0.503338891413235,0.385022521205276,0.909068579248921,0.831937183430838,"aplnrb/dusp2/dusp5/aplnra",4
"GO:0031018","endocrine pancreas development","6/1254","75/18773",0.08,1.19763955342903,0.458834750727428,0.385738629974701,0.909068579248921,0.831937183430838,"irx3a/pepd/hoxc8a/gli2a/neurod1/insm1a",6
"GO:0060348","bone development","6/1254","75/18773",0.08,1.19763955342903,0.458834750727428,0.385738629974701,0.909068579248921,0.831937183430838,"cyp26b1/ogna/rap1aa/col1a1a/atp6v1h/spp1",6
"GO:0097530","granulocyte migration","6/1254","75/18773",0.08,1.19763955342903,0.458834750727428,0.385738629974701,0.909068579248921,0.831937183430838,"cxcl12a/hspd1/lta4h/rac1a/lgals3a/cxcl20",6
"GO:0001556","oocyte maturation","2/1254","20/18773",0.1,1.49704944178628,0.595015934296197,0.389950033469825,0.909068579248921,0.831937183430838,"ybx1/ccnb1",2
"GO:0006688","glycosphingolipid biosynthetic process","2/1254","20/18773",0.1,1.49704944178628,0.595015934296197,0.389950033469825,0.909068579248921,0.831937183430838,"st3gal5/b4galt6",2
"GO:0007157","heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules","2/1254","20/18773",0.1,1.49704944178628,0.595015934296197,0.389950033469825,0.909068579248921,0.831937183430838,"nectin1b/scarf1",2
"GO:0008345","larval locomotory behavior","2/1254","20/18773",0.1,1.49704944178628,0.595015934296197,0.389950033469825,0.909068579248921,0.831937183430838,"sap130b/pogza",2
"GO:0014044","Schwann cell development","2/1254","20/18773",0.1,1.49704944178628,0.595015934296197,0.389950033469825,0.909068579248921,0.831937183430838,"adcy6a/gle1",2
"GO:0016601","Rac protein signal transduction","2/1254","20/18773",0.1,1.49704944178628,0.595015934296197,0.389950033469825,0.909068579248921,0.831937183430838,"rac1a/arhgap17a",2
"GO:0030307","positive regulation of cell growth","2/1254","20/18773",0.1,1.49704944178628,0.595015934296197,0.389950033469825,0.909068579248921,0.831937183430838,"cxcl12a/dnph1",2
"GO:0036302","atrioventricular canal development","2/1254","20/18773",0.1,1.49704944178628,0.595015934296197,0.389950033469825,0.909068579248921,0.831937183430838,"flt4/dchs1b",2
"GO:0043647","inositol phosphate metabolic process","2/1254","20/18773",0.1,1.49704944178628,0.595015934296197,0.389950033469825,0.909068579248921,0.831937183430838,"itpkb/itpkcb",2
"GO:0045143","homologous chromosome segregation","2/1254","20/18773",0.1,1.49704944178628,0.595015934296197,0.389950033469825,0.909068579248921,0.831937183430838,"zgc:194246/pttg1",2
"GO:0046514","ceramide catabolic process","2/1254","20/18773",0.1,1.49704944178628,0.595015934296197,0.389950033469825,0.909068579248921,0.831937183430838,"hexb/asah1b",2
"GO:0048538","thymus development","2/1254","20/18773",0.1,1.49704944178628,0.595015934296197,0.389950033469825,0.909068579248921,0.831937183430838,"mcm2/cdca7a",2
"GO:0048844","artery morphogenesis","2/1254","20/18773",0.1,1.49704944178628,0.595015934296197,0.389950033469825,0.909068579248921,0.831937183430838,"plcg1/acvrl1",2
"GO:0070306","lens fiber cell differentiation","2/1254","20/18773",0.1,1.49704944178628,0.595015934296197,0.389950033469825,0.909068579248921,0.831937183430838,"atf4a/rbm24a",2
"GO:0043473","pigmentation","12/1254","161/18773",0.0745341614906832,1.11581324853636,0.394842637645639,0.390208384309186,0.909068579248921,0.831937183430838,"gch2/h2az2a/tspan36/hipk2/atp6v0b/ednraa/psen2/atp6v0d1/paics/atp6v1h/tjp1a/sulf1",12
"GO:0098609","cell-cell adhesion","32/1254","452/18773",0.0707964601769911,1.05985801188409,0.344640493024971,0.392122669632044,0.912699317246998,0.835259865583587,"si:ch211-156j16.1/pcdh17/hspd1/jam3b/nectin1b/cfl1/scarf1/kirrel3l/pcdh12/nedd4a/flot1b/robo3/dchs1b/pcdh1b/itga8/htt/adam8a/pcdh19/kirrel3a/itga6l/fam49bb/itga1/tln2a/b2m/pcdh1g22/vsir/pcdh18a/cadm3/tln2b/tjp1a/itgb1b.2/si:dkey-23c22.5",32
"GO:0030705","cytoskeleton-dependent intracellular transport","8/1254","104/18773",0.0769230769230769,1.15157649368176,0.414703196707244,0.393000063219864,0.913084386013542,0.835612262567025,"dynll1/tmem108/ndel1a/psen2/trak1a/rhot1b/actr10/spg11",8
"GO:0043086","negative regulation of catalytic activity","8/1254","104/18773",0.0769230769230769,1.15157649368176,0.414703196707244,0.393000063219864,0.913084386013542,0.835612262567025,"aida/serpinf1/serpinh1a/mcm2/zgpat/cenph/camk2n1a/mcl1b",8
"GO:0030178","negative regulation of Wnt signaling pathway","7/1254","90/18773",0.0777777777777778,1.164371788056,0.418190932591277,0.395577347963102,0.918240631244667,0.840331017821117,"tmem88b/gpx4b/tmem88a/lzts2a/grb10b/rgs3a/tle3a",7
"GO:0006694","steroid biosynthetic process","6/1254","76/18773",0.0789473684210526,1.18188113825233,0.425067479958377,0.397894157687555,0.922348376710439,0.844090234970465,"ch25h/tm7sf2/lbr/hmgcrb/msmo1/hmgcs1",6
"GO:0003231","cardiac ventricle development","3/1254","34/18773",0.0882352941176471,1.32092597804672,0.501095509684649,0.39878532154849,0.922348376710439,0.844090234970465,"rbx1/fntb/bag3",3
"GO:0048854","brain morphogenesis","3/1254","34/18773",0.0882352941176471,1.32092597804672,0.501095509684649,0.39878532154849,0.922348376710439,0.844090234970465,"slbp/gli2a/pcdh19",3
"GO:0050000","chromosome localization","3/1254","34/18773",0.0882352941176471,1.32092597804672,0.501095509684649,0.39878532154849,0.922348376710439,0.844090234970465,"ndel1a/dync1li2/ccnb1",3
"GO:0031333","negative regulation of protein-containing complex assembly","5/1254","62/18773",0.0806451612903226,1.20729793692442,0.437413023947441,0.399700310881103,0.923631799468495,0.845264763646145,"tmsb1/aida/sptbn5/capza1a/tmsb",5
"GO:0000422","autophagy of mitochondrion","4/1254","48/18773",0.0833333333333333,1.24754120148857,0.459416495630541,0.40045610550951,0.923713948409976,0.845339942527648,"fundc2/atg13/snx7/wdr45b",4
"GO:0030042","actin filament depolymerization","4/1254","48/18773",0.0833333333333333,1.24754120148857,0.459416495630541,0.40045610550951,0.923713948409976,0.845339942527648,"cfl1/sptbn5/capza1a/cfl1l",4
"GO:2001233","regulation of apoptotic signaling pathway","7/1254","91/18773",0.0769230769230769,1.15157649368176,0.387784328149651,0.406709138257028,0.929775834666289,0.850887498227485,"ctsh/tp53/pin1/ctsla/zgc:110239/lgals3a/bco2l",7
"GO:0046394","carboxylic acid biosynthetic process","12/1254","163/18773",0.0736196319018405,1.10212228843162,0.350340655788016,0.406760694887396,0.929775834666289,0.850887498227485,"ptges3b/ndufab1b/hacd2/lta4h/elovl1b/tha1/psat1/dpyda.1/tle3a/adi1/olah/agxta",12
"GO:0035725","sodium ion transmembrane transport","9/1254","120/18773",0.075,1.12278708133971,0.361009257542742,0.409651364417697,0.929775834666289,0.850887498227485,"slc12a2/atp1b1a/fxyd6l/slc9a7/ap1b1/atp1a3a/fgf12b/slc6a8/commd1",9
"GO:0016579","protein deubiquitination","6/1254","77/18773",0.0779220779220779,1.16653203256074,0.391758276466505,0.410037204687399,0.929775834666289,0.850887498227485,"uchl5/tnfaip3/usp14/usp2a/psmd14/usp49",6
"GO:0033043","regulation of organelle organization","34/1254","485/18773",0.0701030927835052,1.04947795919038,0.295358127159053,0.410070672298603,0.929775834666289,0.850887498227485,"pfn1/hspd1/tmsb1/stmn1a/map1sb/gmfb/msna/rraga/stmn1b/cotl1/ewsr1a/sptbn5/wasa/atf7ip2/mcm2/capza1a/anapc5/rhogd/arpc5lb/rac1a/atp6v1f/mcl1b/tmsb/dync1li2/fam49bb/zgc:154093/zw10/rbm24a/mcm7/fam162a/rnd3a/arhgap17a/arap3/rab11fip3",34
"GO:0006643","membrane lipid metabolic process","11/1254","149/18773",0.0738255033557047,1.10520428588249,0.34493675243319,0.410752454717803,0.929775834666289,0.850887498227485,"hexb/degs1/hacd2/elovl1b/st3gal5/pgap2/pigo/b4galt6/cers5/asah1b/sccpdhb",11
"GO:0006644","phospholipid metabolic process","18/1254","251/18773",0.0717131474103586,1.07358127299415,0.313985507216275,0.412456726210286,0.929775834666289,0.850887498227485,"tpte/dgkza/mtmr8/pgap2/pcyt2/pigo/etnk1/pip4p1b/vac14/acp6/plcg1/zgc:154055/mtmr7b/hmgcs1/plppr3b/lpcat2/mboat7/efr3bb",18
"GO:0008652","amino acid biosynthetic process","5/1254","63/18773",0.0793650793650794,1.18813447760816,0.400176109331156,0.413179394576109,0.929775834666289,0.850887498227485,"tha1/psat1/dpyda.1/adi1/agxta",5
"GO:0048483","autonomic nervous system development","5/1254","63/18773",0.0793650793650794,1.18813447760816,0.400176109331156,0.413179394576109,0.929775834666289,0.850887498227485,"ednraa/cxcr4a/rad21a/tfap2b/hand2",5
"GO:0060215","primitive hemopoiesis","5/1254","63/18773",0.0793650793650794,1.18813447760816,0.400176109331156,0.413179394576109,0.929775834666289,0.850887498227485,"tmem88a/hdac9b/ash2l/nop10/clocka",5
"GO:0021782","glial cell development","8/1254","106/18773",0.0754716981132075,1.1298486353104,0.358676103574939,0.413662307703226,0.929775834666289,0.850887498227485,"rraga/sptbn5/egr1/adcy6a/actr10/gle1/slc7a7/hmgcs1",8
"GO:0001836","release of cytochrome c from mitochondria","2/1254","21/18773",0.0952380952380952,1.42576137312979,0.522277711854397,0.413958675707174,0.929775834666289,0.850887498227485,"mcl1b/fam162a",2
"GO:0006636","unsaturated fatty acid biosynthetic process","2/1254","21/18773",0.0952380952380952,1.42576137312979,0.522277711854397,0.413958675707174,0.929775834666289,0.850887498227485,"ptges3b/elovl1b",2
"GO:0007032","endosome organization","2/1254","21/18773",0.0952380952380952,1.42576137312979,0.522277711854397,0.413958675707174,0.929775834666289,0.850887498227485,"plekhf1/ist1",2
"GO:0010965","regulation of mitotic sister chromatid separation","2/1254","21/18773",0.0952380952380952,1.42576137312979,0.522277711854397,0.413958675707174,0.929775834666289,0.850887498227485,"anapc5/zw10",2
"GO:0014037","Schwann cell differentiation","2/1254","21/18773",0.0952380952380952,1.42576137312979,0.522277711854397,0.413958675707174,0.929775834666289,0.850887498227485,"adcy6a/gle1",2
"GO:0032365","intracellular lipid transport","2/1254","21/18773",0.0952380952380952,1.42576137312979,0.522277711854397,0.413958675707174,0.929775834666289,0.850887498227485,"stab1/abcd4",2
"GO:0033619","membrane protein proteolysis","2/1254","21/18773",0.0952380952380952,1.42576137312979,0.522277711854397,0.413958675707174,0.929775834666289,0.850887498227485,"psen2/adam8a",2
"GO:0034243","regulation of transcription elongation by RNA polymerase II","2/1254","21/18773",0.0952380952380952,1.42576137312979,0.522277711854397,0.413958675707174,0.929775834666289,0.850887498227485,"rnf168/ell",2
"GO:0035924","cellular response to vascular endothelial growth factor stimulus","2/1254","21/18773",0.0952380952380952,1.42576137312979,0.522277711854397,0.413958675707174,0.929775834666289,0.850887498227485,"cd63/flt4",2
"GO:0042670","retinal cone cell differentiation","2/1254","21/18773",0.0952380952380952,1.42576137312979,0.522277711854397,0.413958675707174,0.929775834666289,0.850887498227485,"insm1a/tubgcp4",2
"GO:0043173","nucleotide salvage","2/1254","21/18773",0.0952380952380952,1.42576137312979,0.522277711854397,0.413958675707174,0.929775834666289,0.850887498227485,"adka/si:ch211-243j20.2",2
"GO:0045839","negative regulation of mitotic nuclear division","2/1254","21/18773",0.0952380952380952,1.42576137312979,0.522277711854397,0.413958675707174,0.929775834666289,0.850887498227485,"mcl1b/zw10",2
"GO:0046128","purine ribonucleoside metabolic process","2/1254","21/18773",0.0952380952380952,1.42576137312979,0.522277711854397,0.413958675707174,0.929775834666289,0.850887498227485,"ada/adka",2
"GO:0046631","alpha-beta T cell activation","2/1254","21/18773",0.0952380952380952,1.42576137312979,0.522277711854397,0.413958675707174,0.929775834666289,0.850887498227485,"vsir/si:dkey-23c22.5",2
"GO:0050830","defense response to Gram-positive bacterium","2/1254","21/18773",0.0952380952380952,1.42576137312979,0.522277711854397,0.413958675707174,0.929775834666289,0.850887498227485,"hsp90b1/si:dkey-23c22.5",2
"GO:0060034","notochord cell differentiation","2/1254","21/18773",0.0952380952380952,1.42576137312979,0.522277711854397,0.413958675707174,0.929775834666289,0.850887498227485,"atp6v1f/atp6v0ca",2
"GO:0071248","cellular response to metal ion","2/1254","21/18773",0.0952380952380952,1.42576137312979,0.522277711854397,0.413958675707174,0.929775834666289,0.850887498227485,"cpne1/cox17",2
"GO:0071542","dopaminergic neuron differentiation","2/1254","21/18773",0.0952380952380952,1.42576137312979,0.522277711854397,0.413958675707174,0.929775834666289,0.850887498227485,"otpa/manf",2
"GO:2001251","negative regulation of chromosome organization","2/1254","21/18773",0.0952380952380952,1.42576137312979,0.522277711854397,0.413958675707174,0.929775834666289,0.850887498227485,"mcm2/zw10",2
"GO:0007006","mitochondrial membrane organization","4/1254","49/18773",0.0816326530612245,1.2220811769684,0.416447116074443,0.415819630819573,0.931508605285768,0.85247324911758,"timm13/ppifb/apooa/dnajc11b",4
"GO:0030100","regulation of endocytosis","4/1254","49/18773",0.0816326530612245,1.2220811769684,0.416447116074443,0.415819630819573,0.931508605285768,0.85247324911758,"tpte/rraga/flot1b/lgals3a",4
"GO:0061136","regulation of proteasomal protein catabolic process","4/1254","49/18773",0.0816326530612245,1.2220811769684,0.416447116074443,0.415819630819573,0.931508605285768,0.85247324911758,"vcp/desi1b/usp14/commd1",4
"GO:0006040","amino sugar metabolic process","3/1254","35/18773",0.0857142857142857,1.28318523581681,0.448634220012513,0.417104457687828,0.932757571028141,0.853616244338876,"npl/gnpda2/uap1l1",3
"GO:0014003","oligodendrocyte development","3/1254","35/18773",0.0857142857142857,1.28318523581681,0.448634220012513,0.417104457687828,0.932757571028141,0.853616244338876,"rraga/actr10/hmgcs1",3
"GO:0051093","negative regulation of developmental process","11/1254","150/18773",0.0733333333333333,1.09783625730994,0.321862235359551,0.419437926282178,0.937158781283786,0.857644026782741,"dll4/gpr182/tp53/serpinf1/slit3/crx/hoxc9a/s1pr1/nfkbiaa/hif1an/lgmn",11
"GO:0016053","organic acid biosynthetic process","12/1254","165/18773",0.0727272727272727,1.08876323039002,0.306390014648747,0.423339555558654,0.944808775289585,0.864644944658162,"ptges3b/ndufab1b/hacd2/lta4h/elovl1b/tha1/psat1/dpyda.1/tle3a/adi1/olah/agxta",12
"GO:0032886","regulation of microtubule-based process","8/1254","107/18773",0.0747663551401869,1.11928930227012,0.331067951172149,0.423985129832481,0.944808775289585,0.864644944658162,"stmn1a/map1sb/npm1a/stmn1b/macf1a/dync1li2/gle1/npm1b",8
"GO:0046474","glycerophospholipid biosynthetic process","8/1254","107/18773",0.0747663551401869,1.11928930227012,0.331067951172149,0.423985129832481,0.944808775289585,0.864644944658162,"dgkza/pgap2/pcyt2/pigo/etnk1/vac14/mboat7/efr3bb",8
"GO:0019751","polyol metabolic process","5/1254","64/18773",0.078125,1.16956987639553,0.363548860551253,0.426611504356164,0.944808775289585,0.864644944658162,"gch2/itpkb/tpi1b/tpi1a/itpkcb",5
"GO:0001889","liver development","12/1254","166/18773",0.072289156626506,1.08220441574912,0.284616711821093,0.431629757214927,0.944808775289585,0.864644944658162,"aplnrb/klf6a/tomm22/dnmt1/ilf2/arf6a/selenoh/nav3/snx7/aplnra/rcl1/atp6ap2",12
"GO:0060026","convergent extension","12/1254","166/18773",0.072289156626506,1.08220441574912,0.284616711821093,0.431629757214927,0.944808775289585,0.864644944658162,"pfn1/mcamb/ptprea/lzts2a/hipk2/rap1aa/ier2a/marcksb/eaf2/ctsba/prmt1/tax1bp3",12
"GO:0000075","cell cycle checkpoint signaling","6/1254","79/18773",0.0759493670886076,1.13699957604022,0.326460795354946,0.434241743280685,0.944808775289585,0.864644944658162,"tp53/timeless/chek2/rad1/zw10/cdc6",6
"GO:0002011","morphogenesis of an epithelial sheet","8/1254","108/18773",0.0740740740740741,1.10892551243428,0.303722437800091,0.434293241414825,0.944808775289585,0.864644944658162,"pfn1/cfl1/lta4h/sdc4/cyth3a/ctsba/pcdh18a/aplnra",8
"GO:0050865","regulation of cell activation","8/1254","108/18773",0.0740740740740741,1.10892551243428,0.303722437800091,0.434293241414825,0.944808775289585,0.864644944658162,"si:ch211-156j16.1/hspd1/kars1/grnb/fam49bb/b2m/vsir/si:dkey-23c22.5",8
"GO:0006749","glutathione metabolic process","3/1254","36/18773",0.0833333333333333,1.24754120148857,0.397738930159611,0.435236685632339,0.944808775289585,0.864644944658162,"gstr/chac1/gstk2",3
"GO:0032434","regulation of proteasomal ubiquitin-dependent protein catabolic process","3/1254","36/18773",0.0833333333333333,1.24754120148857,0.397738930159611,0.435236685632339,0.944808775289585,0.864644944658162,"vcp/desi1b/commd1",3
"GO:0042113","B cell activation","3/1254","36/18773",0.0833333333333333,1.24754120148857,0.397738930159611,0.435236685632339,0.944808775289585,0.864644944658162,"rnf168/dnmt1/ifnphi3",3
"GO:0140115","export across plasma membrane","3/1254","36/18773",0.0833333333333333,1.24754120148857,0.397738930159611,0.435236685632339,0.944808775289585,0.864644944658162,"atp1b1a/fxyd6l/atp1a3a",3
"GO:0016311","dephosphorylation","14/1254","196/18773",0.0714285714285714,1.06932102984735,0.26100849104077,0.437443173741792,0.944808775289585,0.864644944658162,"ptprea/dusp19b/tpte/ppm1g/ptp4a3a/ptpn11b/dusp2/dusp5/acp1/mtmr8/pip4p1b/zgc:154055/mtmr7b/plppr3b",14
"GO:0000966","RNA 5'-end processing","2/1254","22/18773",0.0909090909090909,1.36095403798753,0.453210969357999,0.437484635664047,0.944808775289585,0.864644944658162,"abt1/trmt10c",2
