"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0003159","morphogenesis of an endothelium","3/577","16/18773",0.1875,6.1004116117851,3.63445037371323,0.0119993969078714,0.224018280507183,0.209594686542639,"msna/marcksl1a/egfra",3
"GO:0007044","cell-substrate junction assembly","3/577","16/18773",0.1875,6.1004116117851,3.63445037371323,0.0119993969078714,0.224018280507183,0.209594686542639,"pleca/thy1/mibp2",3
"GO:0007094","mitotic spindle assembly checkpoint signaling","3/577","16/18773",0.1875,6.1004116117851,3.63445037371323,0.0119993969078714,0.224018280507183,0.209594686542639,"mad2l1/spdl1/bub1ba",3
"GO:0031577","spindle checkpoint signaling","3/577","16/18773",0.1875,6.1004116117851,3.63445037371323,0.0119993969078714,0.224018280507183,0.209594686542639,"mad2l1/spdl1/bub1ba",3
"GO:0033046","negative regulation of sister chromatid segregation","3/577","16/18773",0.1875,6.1004116117851,3.63445037371323,0.0119993969078714,0.224018280507183,0.209594686542639,"mad2l1/spdl1/bub1ba",3
"GO:0033048","negative regulation of mitotic sister chromatid segregation","3/577","16/18773",0.1875,6.1004116117851,3.63445037371323,0.0119993969078714,0.224018280507183,0.209594686542639,"mad2l1/spdl1/bub1ba",3
"GO:0045841","negative regulation of mitotic metaphase/anaphase transition","3/577","16/18773",0.1875,6.1004116117851,3.63445037371323,0.0119993969078714,0.224018280507183,0.209594686542639,"mad2l1/spdl1/bub1ba",3
"GO:0061154","endothelial tube morphogenesis","3/577","16/18773",0.1875,6.1004116117851,3.63445037371323,0.0119993969078714,0.224018280507183,0.209594686542639,"msna/marcksl1a/egfra",3
"GO:0071173","spindle assembly checkpoint signaling","3/577","16/18773",0.1875,6.1004116117851,3.63445037371323,0.0119993969078714,0.224018280507183,0.209594686542639,"mad2l1/spdl1/bub1ba",3
"GO:0071174","mitotic spindle checkpoint signaling","3/577","16/18773",0.1875,6.1004116117851,3.63445037371323,0.0119993969078714,0.224018280507183,0.209594686542639,"mad2l1/spdl1/bub1ba",3
"GO:0072554","blood vessel lumenization","3/577","16/18773",0.1875,6.1004116117851,3.63445037371323,0.0119993969078714,0.224018280507183,0.209594686542639,"msna/marcksl1a/egfra",3
"GO:0097009","energy homeostasis","3/577","16/18773",0.1875,6.1004116117851,3.63445037371323,0.0119993969078714,0.224018280507183,0.209594686542639,"stk11/metrnla/si:dkey-93h22.8",3
"GO:0150115","cell-substrate junction organization","3/577","16/18773",0.1875,6.1004116117851,3.63445037371323,0.0119993969078714,0.224018280507183,0.209594686542639,"pleca/thy1/mibp2",3
"GO:2000816","negative regulation of mitotic sister chromatid separation","3/577","16/18773",0.1875,6.1004116117851,3.63445037371323,0.0119993969078714,0.224018280507183,0.209594686542639,"mad2l1/spdl1/bub1ba",3
"GO:0009117","nucleotide metabolic process","16/577","277/18773",0.0577617328519856,1.8793085109711,2.62541201372703,0.0120608047331883,0.224018280507183,0.209594686542639,"atp5mea/cmpk/ran/atp5f1d/atp5pd/atp5meb/ampd2a/adcy2b/atic/atp5f1b/hprt1/nudt4a/uqcc3/nme6/umps/atp5mc3b",16
"GO:0006163","purine nucleotide metabolic process","14/577","231/18773",0.0606060606060606,1.97185021795074,2.64656310144618,0.0123882758119892,0.227989736503214,0.213310437206922,"atp5mea/ran/atp5f1d/atp5pd/atp5meb/ampd2a/adcy2b/atic/atp5f1b/hprt1/nudt4a/uqcc3/nme6/atp5mc3b",14
"GO:0033045","regulation of sister chromatid segregation","4/577","30/18773",0.133333333333333,4.33807047949162,3.25830542947307,0.0128382228123767,0.23412249965116,0.219048337554714,"mad2l1/spdl1/bub1ba/anapc2",4
"GO:0009141","nucleoside triphosphate metabolic process","9/577","122/18773",0.0737704918032787,2.40016194562037,2.76288201605682,0.0130376348664181,0.234699695015074,0.219588369739139,"atp5mea/ran/atp5f1d/atp5pd/atp5meb/atp5f1b/uqcc3/nme6/atp5mc3b",9
"GO:0090407","organophosphate biosynthetic process","20/577","377/18773",0.0530503978779841,1.72602273719826,2.5357965803639,0.0131038713069234,0.234699695015074,0.219588369739139,"atp5mea/cmpk/pigb/pank2/ckma/atp5f1d/lpcat3/aclya/atp5pd/atp5meb/ampd2a/adcy2b/ptpmt1/atic/atp5f1b/hprt1/uqcc3/nme6/umps/atp5mc3b",20
"GO:0001732","formation of cytoplasmic translation initiation complex","3/577","17/18773",0.176470588235294,5.74156386991538,3.48282111617986,0.0142433432993956,0.24420638169733,0.22848296088909,"eif3c/eif3s6ip/eif3jb",3
"GO:0045931","positive regulation of mitotic cell cycle","3/577","17/18773",0.176470588235294,5.74156386991538,3.48282111617986,0.0142433432993956,0.24420638169733,0.22848296088909,"ccnd2a/ccnd1/ccne2",3
"GO:0051985","negative regulation of chromosome segregation","3/577","17/18773",0.176470588235294,5.74156386991538,3.48282111617986,0.0142433432993956,0.24420638169733,0.22848296088909,"mad2l1/spdl1/bub1ba",3
"GO:1902100","negative regulation of metaphase/anaphase transition of cell cycle","3/577","17/18773",0.176470588235294,5.74156386991538,3.48282111617986,0.0142433432993956,0.24420638169733,0.22848296088909,"mad2l1/spdl1/bub1ba",3
"GO:1905819","negative regulation of chromosome separation","3/577","17/18773",0.176470588235294,5.74156386991538,3.48282111617986,0.0142433432993956,0.24420638169733,0.22848296088909,"mad2l1/spdl1/bub1ba",3
"GO:0016180","snRNA processing","4/577","31/18773",0.129032258064516,4.19813272208867,3.17339825333222,0.0143902223602429,0.244633780124129,0.228882840930536,"nhp2/nop10/exosc6/toe1",4
"GO:0010498","proteasomal protein catabolic process","18/577","333/18773",0.0540540540540541,1.75867722141552,2.48744747322265,0.0151493506827983,0.255374768652886,0.238932262427505,"psmc1a/dda1/cdc26/psmc2/psma3/ube2a/psmb7/psmd4a/styx/edn1/fbxl14a/edem1/znf598/spsb3a/hectd3/wwp2/rad23ab/psmd14",18
"GO:0006403","RNA localization","7/577","85/18773",0.0823529411764706,2.67939647262718,2.76335386140229,0.015661978154522,0.261724920861392,0.244873555069456,"ran/eif4ea/ndc1/nutf2l/thoc3/snupn/rbm8a",7
"GO:0006383","transcription by RNA polymerase III","4/577","32/18773",0.125,4.0669410745234,3.09199836793976,0.0160559743636512,0.261724920861392,0.244873555069456,"zgc:171971/polr2f/polr3e/polr1d",4
"GO:0035825","homologous recombination","4/577","32/18773",0.125,4.0669410745234,3.09199836793976,0.0160559743636512,0.261724920861392,0.244873555069456,"top2a/hdac10/ercc4/mnd1",4
"GO:0061448","connective tissue development","13/577","216/18773",0.0601851851851852,1.95815681365941,2.52211450181888,0.016437830502392,0.261724920861392,0.244873555069456,"lpar1/wnt5b/b3gat3/spns2/marcksb/skia/marcksl1a/mafbb/dcaf7/edn1/hnrnpul1/ncl/polr1d",13
"GO:0030032","lamellipodium assembly","3/577","18/18773",0.166666666666667,5.42258809936453,3.3427925571977,0.0167086534790423,0.261724920861392,0.244873555069456,"ablim1b/akirin1/parvb",3
"GO:0033047","regulation of mitotic sister chromatid segregation","3/577","18/18773",0.166666666666667,5.42258809936453,3.3427925571977,0.0167086534790423,0.261724920861392,0.244873555069456,"mad2l1/spdl1/bub1ba",3
"GO:0046040","IMP metabolic process","3/577","18/18773",0.166666666666667,5.42258809936453,3.3427925571977,0.0167086534790423,0.261724920861392,0.244873555069456,"ampd2a/atic/hprt1",3
"GO:0050708","regulation of protein secretion","3/577","18/18773",0.166666666666667,5.42258809936453,3.3427925571977,0.0167086534790423,0.261724920861392,0.244873555069456,"marcksb/uqcc2/edn1",3
"GO:1901989","positive regulation of cell cycle phase transition","3/577","18/18773",0.166666666666667,5.42258809936453,3.3427925571977,0.0167086534790423,0.261724920861392,0.244873555069456,"ccnd2a/ccnd1/ccne2",3
"GO:0048024","regulation of mRNA splicing, via spliceosome","6/577","67/18773",0.0895522388059701,2.91362942652422,2.79421611017269,0.016830765100259,0.261724920861392,0.244873555069456,"cirbpb/celf2/nova2/snrpc/rbm8a/ythdc1",6
"GO:0006289","nucleotide-excision repair","4/577","33/18773",0.121212121212121,3.94370043590148,3.01384563163168,0.0178378471094354,0.275251702319442,0.257529404017194,"ercc6/ercc4/rad23ab/ddb2",4
"GO:0048285","organelle fission","12/577","196/18773",0.0612244897959184,1.99197113854207,2.48596206359425,0.0183309524256669,0.280701454701434,0.262628269786775,"mad2l1/ran/banf1/kif11/top2a/fbxo5/spdl1/bub1ba/ercc4/mnd1/nme6/cenpk",12
"GO:0043085","positive regulation of catalytic activity","7/577","88/18773",0.0795454545454545,2.58805341106034,2.65898021129839,0.0186379881230798,0.2811113095857,0.263011735840533,"wnt5b/abr/srgap2/ralgapa2/asap2a/ralgapa1/zgc:114200",7
"GO:0046034","ATP metabolic process","7/577","88/18773",0.0795454545454545,2.58805341106034,2.65898021129839,0.0186379881230798,0.2811113095857,0.263011735840533,"atp5mea/atp5f1d/atp5pd/atp5meb/atp5f1b/uqcc3/atp5mc3b",7
"GO:0033365","protein localization to organelle","18/577","342/18773",0.0526315789473684,1.71239624190459,2.36763874596439,0.0192983787380942,0.288228689159736,0.269670857307975,"msna/ssr3/ran/ncln/sec62/spdl1/rcc2/arl5a/nutf2l/snupn/pphln1/timm13/pam16/emc3/myo7aa/dnajc15/tnksa/arl6",18
"GO:0042177","negative regulation of protein catabolic process","3/577","19/18773",0.157894736842105,5.13718872571376,3.21284957485566,0.0193972447839304,0.288228689159736,0.269670857307975,"timp2a/styx/edn1",3
"GO:0042127","regulation of cell population proliferation","17/577","319/18773",0.0532915360501567,1.73386829509461,2.35409196058829,0.0202642970859439,0.298898382017673,0.279653573562214,"mydgf/jak2b/stat1a/igfbp1a/akirin1/il6st/tgif1/egfra/cops9/bricd5/psmd10/stat5a/nupr1a/stat2/fgfr3/crlf1b/si:ch211-67e16.3",17
"GO:0048514","blood vessel morphogenesis","22/577","448/18773",0.0491071428571429,1.59772685070562,2.28021078765222,0.021438044194183,0.313903041266651,0.293692145971789,"mydgf/msna/lpar1/tars1/wnt5b/snx5/rapgef1a/spns2/calcrlb/calcrla/uqcrb/kif11/marcksl1a/rtn4a/notch1b/egfra/mcamb/slc2a1b/s1pr1/dab2/angpt2a/pdcd2l",22
"GO:0031103","axon regeneration","4/577","35/18773",0.114285714285714,3.71834612527853,2.86637082319209,0.0217582629769068,0.314577872029,0.294323527222389,"dusp2/il6st/mcamb/col12a1b",4
"GO:0051216","cartilage development","12/577","201/18773",0.0597014925373134,1.94241961768282,2.39203882525524,0.0218444333789251,0.314577872029,0.294323527222389,"lpar1/wnt5b/b3gat3/spns2/marcksb/skia/marcksl1a/mafbb/dcaf7/edn1/ncl/polr1d",12
"GO:1903047","mitotic cell cycle process","17/577","322/18773",0.0527950310559006,1.71771424265584,2.31326166768595,0.0219545872801894,0.314577872029,0.294323527222389,"mad2l1/ran/banf1/kif11/ccnd2a/fbxo5/ccnd1/spdl1/plk1/bub1ba/gins3/ccne2/anapc2/usp37/nme6/cenpk/cenpf",17
"GO:0031099","regeneration","13/577","225/18773",0.0577777777777778,1.87983054111304,2.3642694148965,0.0221909427809331,0.315170439333426,0.294877941612793,"wnt5b/dusp2/csrp1a/igfbp1a/akirin1/rbbp4/il6st/top2a/tgif1/notch1b/mcamb/col12a1b/fzd2",13
"GO:0070050","neuron cellular homeostasis","3/577","20/18773",0.15,4.88032928942808,3.09174322798236,0.0223101706806314,0.315170439333426,0.294877941612793,"sod1/ccnd1/toe1",3
"GO:0005977","glycogen metabolic process","5/577","53/18773",0.0943396226415094,3.06938949020634,2.68647291873495,0.0230246688603395,0.318534384371318,0.298025296391909,"ppp1caa/ppp1cbl/akt1/gyg1b/atg12",5
"GO:0009266","response to temperature stimulus","5/577","53/18773",0.0943396226415094,3.06938949020634,2.68647291873495,0.0230246688603395,0.318534384371318,0.298025296391909,"cirbpb/clocka/metrnla/dnaja2a/dnmt3ab",5
"GO:0044042","glucan metabolic process","5/577","53/18773",0.0943396226415094,3.06938949020634,2.68647291873495,0.0230246688603395,0.318534384371318,0.298025296391909,"ppp1caa/ppp1cbl/akt1/gyg1b/atg12",5
"GO:0042176","regulation of protein catabolic process","6/577","72/18773",0.0833333333333333,2.71129404968226,2.59067950053335,0.023207761739214,0.318868288005913,0.298337701377207,"dda1/timp2a/oaz2b/styx/edn1/psmd3",6
"GO:0000122","negative regulation of transcription by RNA polymerase II","13/577","227/18773",0.0572687224669604,1.8632681574909,2.33017607028067,0.0236511102853394,0.321772912032738,0.301055308891416,"dnmt3bb.2/skia/ncor2/ehmt1b/impact/tgif1/ccnd1/rarab/scaf4b/sox4a/ppardb/wwp2/atxn1a",13
"GO:0000245","spliceosomal complex assembly","4/577","36/18773",0.111111111111111,3.61505873290969,2.79664849748828,0.0239003808040269,0.321772912032738,0.301055308891416,"u2af2b/celf2/snrpc/zgc:158803",4
"GO:0048678","response to axon injury","4/577","36/18773",0.111111111111111,3.61505873290969,2.79664849748828,0.0239003808040269,0.321772912032738,0.301055308891416,"dusp2/il6st/mcamb/col12a1b",4
"GO:0032880","regulation of protein localization","7/577","93/18773",0.0752688172043011,2.44891075455172,2.49430690850967,0.0244429090475294,0.32688317032896,0.30583653917014,"msna/marcksb/uqcc2/si:ch73-375g18.1/mesd/edn1/ap1b1",7
"GO:0000413","protein peptidyl-prolyl isomerization","3/577","21/18773",0.142857142857143,4.64793265659817,2.97843329316592,0.0254476882260391,0.33148092585347,0.310138264572985,"fkbp2/ppiab/ppib",3
"GO:0006376","mRNA splice site recognition","3/577","21/18773",0.142857142857143,4.64793265659817,2.97843329316592,0.0254476882260391,0.33148092585347,0.310138264572985,"celf2/snrpc/zgc:158803",3
"GO:0010965","regulation of mitotic sister chromatid separation","3/577","21/18773",0.142857142857143,4.64793265659817,2.97843329316592,0.0254476882260391,0.33148092585347,0.310138264572985,"mad2l1/spdl1/bub1ba",3
"GO:2001251","negative regulation of chromosome organization","3/577","21/18773",0.142857142857143,4.64793265659817,2.97843329316592,0.0254476882260391,0.33148092585347,0.310138264572985,"mad2l1/spdl1/bub1ba",3
"GO:0033044","regulation of chromosome organization","5/577","55/18773",0.0909090909090909,2.95777532692611,2.58922439103095,0.026565482110147,0.343808755567451,0.321672357231865,"mad2l1/spdl1/bub1ba/anapc2/tnksa",5
"GO:0044772","mitotic cell cycle phase transition","9/577","138/18773",0.0652173913043478,2.12188229975134,2.35546879983238,0.0267983479235734,0.344599268812104,0.322411972656757,"mad2l1/ccnd2a/ccnd1/spdl1/bub1ba/ccne2/anapc2/usp37/cenpf",9
"GO:1901990","regulation of mitotic cell cycle phase transition","7/577","96/18773",0.0729166666666667,2.37238229347198,2.40055896781191,0.0284648208507237,0.361196871010045,0.337940925125104,"mad2l1/ccnd2a/ccnd1/spdl1/bub1ba/ccne2/cenpf",7
"GO:1903829","positive regulation of protein localization","4/577","38/18773",0.105263157894737,3.42479248380918,2.66437127019491,0.0285556569921951,0.361196871010045,0.337940925125104,"msna/marcksb/mesd/edn1",4
"GO:0018208","peptidyl-proline modification","3/577","22/18773",0.136363636363636,4.43666299038916,2.87204529421794,0.0288093217156567,0.361196871010045,0.337940925125104,"fkbp2/ppiab/ppib",3
"GO:0051306","mitotic sister chromatid separation","3/577","22/18773",0.136363636363636,4.43666299038916,2.87204529421794,0.0288093217156567,0.361196871010045,0.337940925125104,"mad2l1/spdl1/bub1ba",3
"GO:0072521","purine-containing compound metabolic process","17/577","334/18773",0.0508982035928144,1.65599995848857,2.15408867974405,0.0298062111324468,0.371374282805517,0.347463056221985,"atp5mea/pank2/ran/atp5f1d/aclya/atp5pd/acot18/atp5meb/ampd2a/adcy2b/atic/atp5f1b/hprt1/nudt4a/uqcc3/nme6/atp5mc3b",17
"GO:0006417","regulation of translation","10/577","164/18773",0.0609756097560976,1.98387369488946,2.25348655180208,0.0304167316876577,0.373224467796737,0.349194115590902,"larp4ab/tnrc6c1/eif4ea/dhx29/uqcc2/impact/rida/znf598/rbm8a/guf1",10
"GO:0006112","energy reserve metabolic process","5/577","57/18773",0.087719298245614,2.85399373650765,2.49628626656622,0.0304356417837145,0.373224467796737,0.349194115590902,"ppp1caa/ppp1cbl/akt1/gyg1b/atg12",5
"GO:0000070","mitotic sister chromatid segregation","6/577","77/18773",0.0779220779220779,2.53523599450809,2.40381683439862,0.0310333002487985,0.373224467796737,0.349194115590902,"mad2l1/ran/kif11/spdl1/bub1ba/cenpk",6
"GO:0007259","cell surface receptor signaling pathway via JAK-STAT","4/577","39/18773",0.102564102564103,3.33697729191663,2.60151750956214,0.0310710299711142,0.373224467796737,0.349194115590902,"jak2b/stat1a/stat5a/stat2",4
"GO:0045727","positive regulation of translation","4/577","39/18773",0.102564102564103,3.33697729191663,2.60151750956214,0.0310710299711142,0.373224467796737,0.349194115590902,"larp4ab/dhx29/uqcc2/guf1",4
"GO:0097696","cell surface receptor signaling pathway via STAT","4/577","39/18773",0.102564102564103,3.33697729191663,2.60151750956214,0.0310710299711142,0.373224467796737,0.349194115590902,"jak2b/stat1a/stat5a/stat2",4
"GO:0007059","chromosome segregation","11/577","189/18773",0.0582010582010582,1.89360219342888,2.19867351554528,0.0321529242758019,0.376533033018458,0.352289656227061,"mad2l1/ran/kif11/top2a/spdl1/rcc2/bub1ba/ciao2a/anapc2/cenpk/cenpf",11
"GO:0001573","ganglioside metabolic process","3/577","23/18773",0.130434782608696,4.24376459950267,2.77183788996391,0.0323939227041295,0.376533033018458,0.352289656227061,"st6galnac3/b4galt5/hexa",3
"GO:0030071","regulation of mitotic metaphase/anaphase transition","3/577","23/18773",0.130434782608696,4.24376459950267,2.77183788996391,0.0323939227041295,0.376533033018458,0.352289656227061,"mad2l1/spdl1/bub1ba",3
"GO:0097237","cellular response to toxic substance","3/577","23/18773",0.130434782608696,4.24376459950267,2.77183788996391,0.0323939227041295,0.376533033018458,0.352289656227061,"sod1/esd/prdx2",3
"GO:1990748","cellular detoxification","3/577","23/18773",0.130434782608696,4.24376459950267,2.77183788996391,0.0323939227041295,0.376533033018458,0.352289656227061,"sod1/esd/prdx2",3
"GO:0006753","nucleoside phosphate metabolic process","19/577","389/18773",0.0488431876606684,1.58913892886261,2.09087336863593,0.0324726892882319,0.376533033018458,0.352289656227061,"atp5mea/cmpk/pank2/ran/atp5f1d/aclya/atp5pd/acot18/atp5meb/ampd2a/adcy2b/atic/atp5f1b/hprt1/nudt4a/uqcc3/nme6/umps/atp5mc3b",19
"GO:0001666","response to hypoxia","6/577","79/18773",0.0759493670886076,2.47105280477371,2.33316742409153,0.0345923699643602,0.388627595763601,0.363605500995172,"igfbp1a/ppiab/egln3/atp5meb/mmp2/cox4i1",6
"GO:0000209","protein polyubiquitination","8/577","122/18773",0.0655737704918033,2.13347728499588,2.23664413685839,0.0346664598205692,0.388627595763601,0.363605500995172,"dda1/cdc26/ube2a/ube3c/znf598/ube2l3a/anapc2/cdc34b",8
"GO:0031397","negative regulation of protein ubiquitination","2/577","10/18773",0.2,6.50710571923744,3.10189783485567,0.0360359814468674,0.388627595763601,0.363605500995172,"fbxo5/nxn",2
"GO:0035493","SNARE complex assembly","2/577","10/18773",0.2,6.50710571923744,3.10189783485567,0.0360359814468674,0.388627595763601,0.363605500995172,"uvrag/si:ch73-234b20.5",2
"GO:0050688","regulation of defense response to virus","2/577","10/18773",0.2,6.50710571923744,3.10189783485567,0.0360359814468674,0.388627595763601,0.363605500995172,"egln3/traf3",2
"GO:1901874","negative regulation of post-translational protein modification","2/577","10/18773",0.2,6.50710571923744,3.10189783485567,0.0360359814468674,0.388627595763601,0.363605500995172,"fbxo5/nxn",2
"GO:1903051","negative regulation of proteolysis involved in protein catabolic process","2/577","10/18773",0.2,6.50710571923744,3.10189783485567,0.0360359814468674,0.388627595763601,0.363605500995172,"styx/edn1",2
"GO:1903321","negative regulation of protein modification by small protein conjugation or removal","2/577","10/18773",0.2,6.50710571923744,3.10189783485567,0.0360359814468674,0.388627595763601,0.363605500995172,"fbxo5/nxn",2
"GO:0016055","Wnt signaling pathway","15/577","291/18773",0.0515463917525773,1.67708910289625,2.07287470102509,0.0360433650024588,0.388627595763601,0.363605500995172,"wnt5b/csrp1a/metap2b/mesd/znf703/ap2m1b/nradd/csnk1g2a/daam2/nxn/fzd2/lypd6/dvl1b/dab2/tnksa",15
"GO:0097581","lamellipodium organization","3/577","24/18773",0.125,4.0669410745234,2.6771777905254,0.0361997265746797,0.388627595763601,0.363605500995172,"ablim1b/akirin1/parvb",3
"GO:1902099","regulation of metaphase/anaphase transition of cell cycle","3/577","24/18773",0.125,4.0669410745234,2.6771777905254,0.0361997265746797,0.388627595763601,0.363605500995172,"mad2l1/spdl1/bub1ba",3
"GO:1905818","regulation of chromosome separation","3/577","24/18773",0.125,4.0669410745234,2.6771777905254,0.0361997265746797,0.388627595763601,0.363605500995172,"mad2l1/spdl1/bub1ba",3
"GO:0036293","response to decreased oxygen levels","6/577","80/18773",0.075,2.44016464471404,2.29865000843381,0.0364665551921863,0.388627595763601,0.363605500995172,"igfbp1a/ppiab/egln3/atp5meb/mmp2/cox4i1",6
